,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
230,0.04468519240617752,0.8755180239677429,1.0423388481140137,0.0,0.31034482758620685,0.3715277777777778,1.1676697731018066
231,0.04532799869775772,0.8692483305931091,1.0196812152862549,0.0,0.31034482758620685,0.35416666666666663,1.1703016757965088
232,0.044374145567417145,0.8600755929946899,1.030636191368103,0.0,0.31034482758620685,0.3680555555555556,1.1640193462371826
233,0.04428476095199585,0.9082129597663879,1.069532871246338,0.0,0.3448275862068966,0.3715277777777778,1.1710150241851807
234,0.04332990199327469,0.8569579124450684,1.0388559103012085,0.0,0.31034482758620685,0.3715277777777778,1.1540589332580566
235,0.042809225618839264,0.868971586227417,1.0328651666641235,0.0,0.31034482758620685,0.3784722222222222,1.1821668148040771
236,0.0430787019431591,0.8880537748336792,1.0530608892440796,0.0,0.2931034482758621,0.38541666666666663,1.1582717895507812
237,0.04220200330018997,0.8807213306427002,1.042435884475708,0.0,0.3275862068965517,0.375,1.1589806079864502
238,0.04288160055875778,0.8944813013076782,1.040995717048645,0.0,0.2931034482758621,0.3819444444444444,1.1584765911102295
239,0.04238874092698097,0.8756563663482666,1.0296732187271118,0.0,0.3620689655172413,0.3784722222222222,1.171133279800415
240,0.04288819059729576,0.8868971467018127,1.0281336307525635,0.0,0.3275862068965517,0.3680555555555556,1.1678721904754639
241,0.04216558486223221,0.8803987503051758,1.0357407331466675,0.0,0.31034482758620685,0.36458333333333337,1.170123815536499
242,0.042014092206954956,0.9058839082717896,1.0695643424987793,0.0,0.2931034482758621,0.375,1.1732540130615234
243,0.04097585752606392,0.8844733238220215,1.0383293628692627,0.0,0.3275862068965517,0.36111111111111116,1.1867570877075195
244,0.04148058220744133,0.846897304058075,1.020388126373291,0.0,0.31034482758620685,0.35763888888888884,1.1725876331329346
245,0.04017641022801399,0.8964803814888,1.0513019561767578,0.0,0.31034482758620685,0.3680555555555556,1.2164371013641357
246,0.03959790617227554,0.8950011730194092,1.0461785793304443,0.0,0.31034482758620685,0.375,1.1676621437072754
247,0.03941909223794937,0.8706321716308594,1.0370503664016724,0.0,0.31034482758620685,0.35763888888888884,1.1796975135803223
248,0.04252133518457413,0.9020484685897827,1.072733759880066,0.0,0.3448275862068966,0.39583333333333337,1.157109260559082
249,0.04093949869275093,0.8989346623420715,1.0543452501296997,0.0,0.3620689655172413,0.3680555555555556,1.1761035919189453
250,0.03943778946995735,0.8798714876174927,1.0554561614990234,0.0,0.31034482758620685,0.3715277777777778,1.1607272624969482
251,0.03937581554055214,0.8832063674926758,1.046476125717163,0.0,0.3448275862068966,0.375,1.1751933097839355
252,0.039461590349674225,0.8981132507324219,1.0484576225280762,0.0,0.3275862068965517,0.36458333333333337,1.159348726272583
253,0.03835276514291763,0.906728982925415,1.0359067916870117,0.0,0.3275862068965517,0.35416666666666663,1.169654130935669
254,0.03811587020754814,0.8799043893814087,1.035086989402771,0.0,0.3448275862068966,0.36111111111111116,1.1673860549926758
255,0.03855862468481064,0.8946976661682129,1.042845606803894,0.0,0.3275862068965517,0.3715277777777778,1.1818678379058838
256,0.03798577934503555,0.8872317671775818,1.0425238609313965,0.0,0.27586206896551724,0.375,1.167668342590332
257,0.037769824266433716,0.8900150060653687,1.0459985733032227,0.0,0.2931034482758621,0.3819444444444444,1.2059340476989746
258,0.037620894610881805,0.8782857656478882,1.0327556133270264,0.0,0.3275862068965517,0.3715277777777778,1.1878602504730225
259,0.03764599561691284,0.882840633392334,1.0451894998550415,0.0,0.3448275862068966,0.3784722222222222,1.1774489879608154
260,0.038872573524713516,0.875338077545166,1.0540661811828613,0.0,0.2931034482758621,0.38541666666666663,1.1737747192382812
261,0.03787607327103615,0.881279706954956,1.024646520614624,0.0,0.3275862068965517,0.36111111111111116,1.1797282695770264
262,0.03778230771422386,0.9066089391708374,1.037535309791565,0.0,0.3448275862068966,0.3784722222222222,1.1703360080718994
263,0.03714529797434807,0.8646647930145264,1.0462042093276978,0.0,0.3448275862068966,0.38888888888888884,1.1695504188537598
264,0.03638070821762085,0.8995169997215271,1.0583381652832031,0.0,0.31034482758620685,0.3715277777777778,1.1721062660217285
265,0.036664847284555435,0.9011114835739136,1.0419310331344604,0.0,0.2931034482758621,0.3680555555555556,1.163557529449463
266,0.03748086467385292,0.9021224975585938,1.0152865648269653,0.0,0.3275862068965517,0.3680555555555556,1.157275915145874
267,0.03553597256541252,0.8846561908721924,1.029800534248352,0.0,0.3275862068965517,0.35416666666666663,1.1616742610931396
268,0.03586955741047859,0.8766624927520752,1.0516849756240845,0.0,0.31034482758620685,0.38888888888888884,1.160841941833496
269,0.035912130028009415,0.8821444511413574,1.0273947715759277,0.0,0.3275862068965517,0.36111111111111116,1.1702938079833984
270,0.036698661744594574,0.8552638292312622,1.0140964984893799,0.0,0.3275862068965517,0.35763888888888884,1.1709215641021729
271,0.03609481453895569,0.8778789043426514,1.0365872383117676,0.0,0.3275862068965517,0.3680555555555556,1.1689889430999756
272,0.03463947772979736,0.8784838914871216,1.0482019186019897,0.0,0.3275862068965517,0.3784722222222222,1.1679143905639648
273,0.03458201512694359,0.8694549798965454,1.044243574142456,0.0,0.3275862068965517,0.3784722222222222,1.1753652095794678
274,0.0356559157371521,0.8546783924102783,0.9992855787277222,0.0,0.3275862068965517,0.3368055555555556,1.1672136783599854
275,0.03424222022294998,0.8755022287368774,1.0307821035385132,0.0,0.3275862068965517,0.3368055555555556,1.1753277778625488
276,0.20365464687347412,0.8755022287368774,1.0307821035385132,0.06597222222222221,0.3275862068965517,0.3368055555555556,0.6259462833404541
277,0.31557831168174744,0.965449333190918,1.2784450054168701,0.10069444444444442,0.4482758620689655,0.4722222222222222,1.3172986507415771
278,0.18096889555454254,0.6200460195541382,0.9474719166755676,0.03819444444444442,0.18965517241379315,0.3506944444444444,1.374135971069336
279,0.15350735187530518,0.5088287591934204,1.0389736890792847,0.03819444444444442,0.18965517241379315,0.3993055555555556,1.3732032775878906
280,0.16706837713718414,0.51397705078125,1.0503898859024048,0.03472222222222221,0.1724137931034483,0.38888888888888884,1.3737642765045166
281,0.12805533409118652,0.39366552233695984,0.9780817031860352,0.01736111111111116,0.08620689655172409,0.3402777777777778,1.3721015453338623
282,0.14999991655349731,0.40819066762924194,1.0460305213928223,0.01388888888888884,0.06896551724137934,0.42013888888888884,1.375974416732788
283,0.1184476986527443,0.33374354243278503,1.0180363655090332,0.01041666666666663,0.051724137931034475,0.35763888888888884,1.3812472820281982
284,0.10242803394794464,0.27216222882270813,0.9827907085418701,0.00694444444444442,0.03448275862068961,0.3368055555555556,1.3771462440490723
285,0.10374212265014648,0.2692411541938782,1.0051844120025635,0.01041666666666663,0.051724137931034475,0.3715277777777778,1.3930881023406982
286,0.08649858832359314,0.22952231764793396,0.9687960147857666,0.00347222222222221,0.017241379310344862,0.32986111111111116,1.3776602745056152
287,0.0817943662405014,0.1980828046798706,0.9489411115646362,0.0,0.0,0.3472222222222222,1.3808507919311523
288,0.080857053399086,0.18866749107837677,0.9495382308959961,0.0,0.0,0.3402777777777778,1.376899242401123
289,0.0893196240067482,0.22630348801612854,1.0696791410446167,0.0,0.0,0.38888888888888884,1.3762805461883545
290,0.07247968763113022,0.15875481069087982,0.937175452709198,0.0,0.0,0.3368055555555556,1.3756208419799805
291,0.07161030173301697,0.1580810844898224,0.9465063810348511,0.0,0.0,0.3506944444444444,1.3753516674041748
292,0.07595319300889969,0.17522576451301575,0.979085385799408,0.0,0.0,0.32291666666666663,1.3914453983306885
293,0.07574780285358429,0.15716814994812012,0.9470148086547852,0.0,0.0,0.3680555555555556,1.3831713199615479
294,0.06917659938335419,0.1528942734003067,0.9770844578742981,0.0,0.0,0.33333333333333337,1.4033479690551758
295,0.0662701427936554,0.13097774982452393,0.9433216452598572,0.0,0.0,0.36458333333333337,1.3827683925628662
296,0.06284790486097336,0.13404420018196106,0.9734846949577332,0.0,0.0,0.3368055555555556,1.3730275630950928
297,0.06157559156417847,0.13154765963554382,0.9535200595855713,0.0,0.0,0.3506944444444444,1.412001371383667
298,0.061674654483795166,0.1183985024690628,0.9805442094802856,0.0,0.0,0.36458333333333337,1.3736393451690674
299,0.06151321902871132,0.12067815661430359,0.9412854313850403,0.0,0.0,0.34375,1.3722724914550781
300,0.06207643449306488,0.11564737558364868,0.9209965467453003,0.0,0.0,0.35763888888888884,1.3744542598724365
301,0.06025387719273567,0.11337760090827942,0.971233069896698,0.0,0.0,0.3472222222222222,1.3731794357299805
302,0.0607544369995594,0.12087671458721161,1.0192277431488037,0.0,0.0,0.36458333333333337,1.372483491897583
303,0.05673297122120857,0.10321102291345596,0.9415915012359619,0.0,0.0,0.3472222222222222,1.375533103942871
304,0.05760101601481438,0.09914644807577133,0.9246485233306885,0.0,0.0,0.3402777777777778,1.3805015087127686
305,0.05521231144666672,0.09912751615047455,0.9598820805549622,0.0,0.0,0.3715277777777778,1.3891277313232422
306,0.056101925671100616,0.0959460660815239,0.954645574092865,0.0,0.0,0.36111111111111116,1.3702456951141357
307,0.055978283286094666,0.10313137620687485,0.9697985053062439,0.0,0.0,0.3368055555555556,1.3718514442443848
308,0.05365539342164993,0.0904398262500763,0.9301986694335938,0.0,0.0,0.3368055555555556,1.3728606700897217
309,0.052436463534832,0.09079638123512268,0.9413607716560364,0.0,0.0,0.3402777777777778,1.3795628547668457
310,0.05473531037569046,0.09026391804218292,0.9614248275756836,0.0,0.0,0.34375,1.3706364631652832
311,0.05282095819711685,0.09314283728599548,0.9678539633750916,0.0,0.0,0.3506944444444444,1.374842643737793
312,0.05298681557178497,0.08984410762786865,0.9424288868904114,0.0,0.0,0.36458333333333337,1.398059606552124
313,0.04942239448428154,0.08520634472370148,0.9443445205688477,0.0,0.0,0.3472222222222222,1.392080307006836
314,0.050525203347206116,0.0815870463848114,0.9506544470787048,0.0,0.0,0.35416666666666663,1.3945822715759277
315,0.048499945551157,0.08115950971841812,0.9499382376670837,0.0,0.0,0.34375,1.387453556060791
316,0.04889609292149544,0.0844634622335434,0.9400479793548584,0.0,0.0,0.3472222222222222,1.383275032043457
317,0.048774778842926025,0.0777415931224823,0.9354279637336731,0.0,0.0,0.32986111111111116,1.3671848773956299
318,0.05000125616788864,0.08427432179450989,0.9709535241127014,0.0,0.0,0.35416666666666663,1.395179271697998
319,0.053012020885944366,0.07948732376098633,0.9176199436187744,0.0,0.0,0.34375,1.3794355392456055
320,0.05075598135590553,0.08019433915615082,0.9828673601150513,0.0,0.0,0.3472222222222222,1.3720500469207764
321,0.047410253435373306,0.07597975432872772,0.9493963718414307,0.0,0.0,0.36111111111111116,1.3737874031066895
322,0.05072592943906784,0.07779252529144287,0.9413512349128723,0.0,0.0,0.36111111111111116,1.3683290481567383
323,0.05119355022907257,0.08180698752403259,0.9562348127365112,0.0,0.0,0.3402777777777778,1.3754117488861084
324,0.048384152352809906,0.0816521868109703,0.9646283388137817,0.0,0.0,0.35763888888888884,1.3700759410858154
325,0.04828657582402229,0.0730719119310379,0.962543785572052,0.0,0.0,0.3402777777777778,1.3804905414581299
326,0.04594510421156883,0.07392124831676483,0.9595914483070374,0.0,0.0,0.35416666666666663,1.3763103485107422
327,0.046070173382759094,0.06953788548707962,0.9203734993934631,0.0,0.0,0.35416666666666663,1.377415418624878
328,0.04572209715843201,0.06876824051141739,0.9261553883552551,0.0,0.0,0.32638888888888884,1.3897149562835693
329,0.044728007167577744,0.07187716662883759,0.9642642140388489,0.0,0.0,0.36458333333333337,1.3793365955352783
330,0.043698713183403015,0.06630361825227737,0.9326165318489075,0.0,0.0,0.3368055555555556,1.3807635307312012
331,0.04468066617846489,0.0673670619726181,0.9457110166549683,0.0,0.0,0.34375,1.3730545043945312
332,0.04475586861371994,0.06592735648155212,0.952077329158783,0.0,0.0,0.36458333333333337,1.3799407482147217
333,0.043108973652124405,0.06647594273090363,0.9469376802444458,0.0,0.0,0.35763888888888884,1.3722712993621826
334,0.04338042438030243,0.06621993333101273,0.9490627646446228,0.0,0.0,0.3368055555555556,1.3689253330230713
335,0.043262165039777756,0.06394986063241959,0.9334242343902588,0.0,0.0,0.3472222222222222,1.368255853652954
336,0.04151942953467369,0.0606895387172699,0.92885822057724,0.0,0.0,0.3472222222222222,1.3702151775360107
337,0.042596179991960526,0.059055790305137634,0.9283538460731506,0.0,0.0,0.33333333333333337,1.3857977390289307
338,0.043420687317848206,0.06345495581626892,0.9418716430664062,0.0,0.0,0.36458333333333337,1.3689732551574707
339,0.041306812316179276,0.061688851565122604,0.9448153972625732,0.0,0.0,0.36458333333333337,1.3687810897827148
340,0.04603864625096321,0.07183592021465302,0.9945194721221924,0.0,0.0,0.36111111111111116,1.3764312267303467
341,0.04378160834312439,0.05971527099609375,0.8962655663490295,0.0,0.0,0.3402777777777778,1.3986272811889648
342,0.041848231106996536,0.06142842769622803,0.9267959594726562,0.0,0.0,0.34375,1.3951992988586426
343,0.04138083755970001,0.06117067486047745,0.9568175077438354,0.0,0.0,0.3402777777777778,1.3759934902191162
344,0.040422793477773666,0.05496858060359955,0.9282433390617371,0.0,0.0,0.3472222222222222,1.37062668800354
345,0.04164323955774307,0.06291090697050095,0.9716463088989258,0.0,0.0,0.34375,1.3706762790679932
346,0.039447881281375885,0.05343463271856308,0.9313733577728271,0.0,0.0,0.36458333333333337,1.36680006980896
347,0.040446002036333084,0.06196664646267891,0.9448297023773193,0.0,0.0,0.34375,1.3819637298583984
348,0.03975912556052208,0.057795457541942596,0.9661927819252014,0.0,0.0,0.36111111111111116,1.3689601421356201
349,0.03941873833537102,0.0556911826133728,0.9099627733230591,0.0,0.0,0.34375,1.3745296001434326
350,0.03968770429491997,0.059306900948286057,0.9475176334381104,0.0,0.0,0.33333333333333337,1.3691728115081787
351,0.039270590990781784,0.05728033930063248,0.9654079079627991,0.0,0.0,0.35763888888888884,1.3673300743103027
352,0.03825592249631882,0.05251847952604294,0.9379810690879822,0.0,0.0,0.35416666666666663,1.3720746040344238
353,0.04184291511774063,0.06572283804416656,0.9652163982391357,0.0,0.0,0.35416666666666663,1.3665266036987305
354,0.03986823558807373,0.05489441007375717,0.9272848963737488,0.0,0.0,0.3368055555555556,1.3777766227722168
355,0.040062036365270615,0.05433370918035507,0.9690535664558411,0.0,0.0,0.3784722222222222,1.3684117794036865
356,0.03857019916176796,0.05479253828525543,0.9433009028434753,0.0,0.0,0.35763888888888884,1.3751590251922607
357,0.04906202852725983,0.07117541879415512,0.9878116250038147,0.0,0.0,0.3680555555555556,1.3738257884979248
358,0.047956932336091995,0.0648924931883812,0.9004454016685486,0.0,0.0,0.3125,1.378361701965332
359,0.04146794229745865,0.06099250167608261,0.9175329208374023,0.0,0.0,0.35763888888888884,1.377598762512207
360,0.04096353054046631,0.05938643962144852,0.9679356813430786,0.0,0.0,0.3680555555555556,1.3700778484344482
361,0.0386098176240921,0.05251241475343704,0.917993426322937,0.0,0.0,0.34375,1.3686976432800293
362,0.03693002462387085,0.051184073090553284,0.9267117977142334,0.0,0.0,0.3402777777777778,1.3772404193878174
363,0.03706814721226692,0.05186747759580612,0.9488590955734253,0.0,0.0,0.3506944444444444,1.3745777606964111
364,0.0382000096142292,0.051038213074207306,0.9377207159996033,0.0,0.0,0.33333333333333337,1.3674404621124268
365,0.03868425264954567,0.05621878057718277,0.97337806224823,0.0,0.0,0.3784722222222222,1.3765337467193604
366,0.0361371785402298,0.04722975939512253,0.9115657806396484,0.0,0.0,0.3472222222222222,1.3778467178344727
367,0.03547973930835724,0.04769785702228546,0.9297130107879639,0.0,0.0,0.3506944444444444,1.3728375434875488
368,0.03564392402768135,0.04940912872552872,0.9466331005096436,0.0,0.0,0.35763888888888884,1.3660519123077393
369,0.036025796085596085,0.04809610918164253,0.915973424911499,0.0,0.0,0.3680555555555556,1.3673949241638184
370,0.0351124107837677,0.04818859323859215,0.9341368079185486,0.0,0.0,0.33333333333333337,1.3886773586273193
371,0.03471633791923523,0.04515267163515091,0.9334152936935425,0.0,0.0,0.3472222222222222,1.3758859634399414
372,0.034348852932453156,0.04406946152448654,0.9180300831794739,0.0,0.0,0.3506944444444444,1.3709614276885986
373,0.03481818735599518,0.045070797204971313,0.916858434677124,0.0,0.0,0.34375,1.3681113719940186
374,0.03676510229706764,0.05160510167479515,0.9364596605300903,0.0,0.0,0.32986111111111116,1.379279613494873
375,0.037492796778678894,0.047404054552316666,0.9536766409873962,0.0,0.0,0.3715277777777778,1.3695614337921143
376,0.035825975239276886,0.048063378781080246,0.9181732535362244,0.0,0.0,0.3402777777777778,1.3674366474151611
377,0.03388984873890877,0.04540559649467468,0.9156447649002075,0.0,0.0,0.33333333333333337,1.3699729442596436
378,0.03471771627664566,0.046337857842445374,0.9288219809532166,0.0,0.0,0.32986111111111116,1.3682315349578857
379,0.0348522812128067,0.04815126210451126,0.9541060924530029,0.0,0.0,0.36111111111111116,1.3689014911651611
380,0.03498039022088051,0.04572883993387222,0.9273876547813416,0.0,0.0,0.3715277777777778,1.376615047454834
381,0.033612702041864395,0.041504018008708954,0.927443265914917,0.0,0.0,0.3506944444444444,1.3675053119659424
382,0.03384548798203468,0.045372799038887024,0.9472405910491943,0.0,0.0,0.34375,1.3790674209594727
383,0.03414951264858246,0.04231271147727966,0.9258191585540771,0.0,0.0,0.35416666666666663,1.3801112174987793
384,0.03380937501788139,0.04376934841275215,0.9559952616691589,0.0,0.0,0.3506944444444444,1.3818120956420898
385,0.03402473032474518,0.04530661553144455,0.9555239081382751,0.0,0.0,0.3715277777777778,1.3809778690338135
386,0.0340205542743206,0.04514513164758682,0.9169168472290039,0.0,0.0,0.3402777777777778,1.3749842643737793
387,0.03595667704939842,0.044666778296232224,0.9169228076934814,0.0,0.0,0.33333333333333337,1.374990463256836
388,0.032507918775081635,0.04535980522632599,0.9564231038093567,0.0,0.0,0.35763888888888884,1.3665146827697754
389,0.033847544342279434,0.043996550142765045,0.9681916832923889,0.0,0.0,0.36458333333333337,1.3810536861419678
390,0.034463029354810715,0.04741427302360535,0.9473431706428528,0.0,0.0,0.35416666666666663,1.3787281513214111
391,0.031332239508628845,0.04009620100259781,0.9274245500564575,0.0,0.0,0.3472222222222222,1.3780484199523926
392,0.03195647522807121,0.0416770800948143,0.9277017116546631,0.0,0.0,0.34375,1.3929097652435303
393,0.032912056893110275,0.04313705861568451,0.9479135870933533,0.0,0.0,0.36111111111111116,1.3714957237243652
394,0.0311990175396204,0.03997156023979187,0.9393240809440613,0.0,0.0,0.36458333333333337,1.3885438442230225
395,0.0318923257291317,0.04094092175364494,0.9239445924758911,0.0,0.0,0.34375,1.3692164421081543
396,0.031408511102199554,0.038636185228824615,0.940685510635376,0.0,0.0,0.3472222222222222,1.3873045444488525
397,0.03201555460691452,0.0408133864402771,0.9327043890953064,0.0,0.0,0.3368055555555556,1.3693945407867432
398,0.03204595670104027,0.042037464678287506,0.9483623504638672,0.0,0.0,0.375,1.3773353099822998
399,0.03284987062215805,0.04366536810994148,0.9581885933876038,0.0,0.0,0.3680555555555556,1.375760555267334
400,0.031105753034353256,0.038420528173446655,0.9337644577026367,0.0,0.0,0.32986111111111116,1.3685581684112549
401,0.03140503168106079,0.0400552973151207,0.9474973678588867,0.0,0.0,0.3368055555555556,1.372102975845337
402,0.031149106100201607,0.0378352552652359,0.9186864495277405,0.0,0.0,0.35763888888888884,1.3788173198699951
403,0.031970471143722534,0.040579892694950104,0.9651142954826355,0.0,0.0,0.3715277777777778,1.3823633193969727
404,0.030649572610855103,0.03927585482597351,0.9505301713943481,0.0,0.0,0.3506944444444444,1.3771848678588867
405,0.03173200041055679,0.038215164095163345,0.9239040017127991,0.0,0.0,0.36111111111111116,1.3786044120788574
406,0.029785573482513428,0.03724050149321556,0.9339444041252136,0.0,0.0,0.36458333333333337,1.3974943161010742
407,0.030413011088967323,0.038247689604759216,0.9381402134895325,0.0,0.0,0.3472222222222222,1.3821775913238525
408,0.02954723685979843,0.03762931376695633,0.9397869110107422,0.0,0.0,0.35763888888888884,1.3764519691467285
409,0.03156954050064087,0.03976675495505333,0.9441304802894592,0.0,0.0,0.3506944444444444,1.3719255924224854
410,0.029713205993175507,0.038507185876369476,0.9413058757781982,0.0,0.0,0.3472222222222222,1.3849053382873535
411,0.029296763241291046,0.03794153034687042,0.94777512550354,0.0,0.0,0.35416666666666663,1.3725662231445312
412,0.031118342652916908,0.038037706166505814,0.9127112627029419,0.0,0.0,0.35763888888888884,1.3779211044311523
413,0.03080841153860092,0.039485469460487366,0.9525624513626099,0.0,0.0,0.3819444444444444,1.4072105884552002
414,0.029082370921969414,0.03502705693244934,0.9446039199829102,0.0,0.0,0.36458333333333337,1.385591745376587
415,0.030418088659644127,0.039131879806518555,0.9616861343383789,0.0,0.0,0.35416666666666663,1.3913917541503906
416,0.029324760660529137,0.03700412064790726,0.9383223056793213,0.0,0.0,0.35416666666666663,1.3715758323669434
417,0.030206169933080673,0.03636009618639946,0.94212406873703,0.0,0.0,0.35763888888888884,1.3678772449493408
418,0.032126761972904205,0.04083938151597977,0.9267895817756653,0.0,0.0,0.3368055555555556,1.3710463047027588
419,0.032751455903053284,0.04154480621218681,0.9477521181106567,0.0,0.0,0.3819444444444444,1.38106369972229
420,0.03181491419672966,0.03943111002445221,0.9395626783370972,0.0,0.0,0.3680555555555556,1.3698229789733887
421,0.0294153094291687,0.03966853767633438,0.954732358455658,0.0,0.0,0.3506944444444444,1.3763694763183594
422,0.02977471798658371,0.03572329133749008,0.9227564334869385,0.0,0.0,0.35416666666666663,1.3834872245788574
423,0.032327909022569656,0.0411137193441391,0.9756984710693359,0.0,0.0,0.3819444444444444,1.3792057037353516
424,0.030811170116066933,0.036956675350666046,0.9417887926101685,0.0,0.0,0.3402777777777778,1.3825149536132812
425,0.02993181347846985,0.0375957116484642,0.9211124777793884,0.0,0.0,0.35763888888888884,1.3792741298675537
426,0.02826777845621109,0.035813841968774796,0.9428454637527466,0.0,0.0,0.3472222222222222,1.397212028503418
427,0.028658518567681313,0.03664853423833847,0.9361904859542847,0.0,0.0,0.3715277777777778,1.3920538425445557
428,0.028216011822223663,0.037163279950618744,0.9400217533111572,0.0,0.0,0.35763888888888884,1.378937005996704
429,0.027837952598929405,0.033251892775297165,0.9392461776733398,0.0,0.0,0.36458333333333337,1.3702809810638428
