,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
232,0.05659978464245796,0.9083638787269592,1.2236591577529907,0.0,0.4137931034482759,0.5104166666666667,1.163214921951294
233,0.056185636669397354,0.9201686382293701,1.217811107635498,0.0,0.3275862068965517,0.5,1.1531076431274414
234,0.055142562836408615,0.8974165916442871,1.2200028896331787,0.0,0.3448275862068966,0.4930555555555556,1.1572566032409668
235,0.05579746142029762,0.9218231439590454,1.2247284650802612,0.0,0.39655172413793105,0.4965277777777778,1.1573526859283447
236,0.054926786571741104,0.9129635691642761,1.2143388986587524,0.0,0.3620689655172413,0.4756944444444444,1.1545298099517822
237,0.05618288740515709,0.9229882955551147,1.2244181632995605,0.0,0.3448275862068966,0.5034722222222222,1.1620562076568604
238,0.0538436695933342,0.9135342836380005,1.2138689756393433,0.0,0.3448275862068966,0.48958333333333337,1.1752145290374756
239,0.05364125967025757,0.9122523069381714,1.2245970964431763,0.0,0.3620689655172413,0.4930555555555556,1.1553401947021484
240,0.05289343371987343,0.8965213298797607,1.2198169231414795,0.0,0.3793103448275862,0.4930555555555556,1.1575210094451904
241,0.05263952165842056,0.8979023694992065,1.2171162366867065,0.0,0.3620689655172413,0.5,1.1561870574951172
242,0.05315006524324417,0.9248181581497192,1.2202849388122559,0.0,0.3620689655172413,0.48611111111111116,1.1588928699493408
243,0.052962858229875565,0.9065581560134888,1.2251038551330566,0.0,0.3793103448275862,0.5069444444444444,1.1546390056610107
244,0.05255747586488724,0.8889588117599487,1.2228693962097168,0.0,0.3448275862068966,0.4930555555555556,1.1587955951690674
245,0.051925498992204666,0.8970299959182739,1.2220216989517212,0.0,0.3793103448275862,0.4965277777777778,1.1734905242919922
246,0.05161905288696289,0.89488685131073,1.2207034826278687,0.0,0.3448275862068966,0.4965277777777778,1.1697216033935547
247,0.05171797424554825,0.9167461395263672,1.2278529405593872,0.0,0.3448275862068966,0.48611111111111116,1.166217565536499
248,0.0535791777074337,0.8973683714866638,1.2232584953308105,0.0,0.3793103448275862,0.4965277777777778,1.1864445209503174
249,0.05170746520161629,0.898331880569458,1.2165884971618652,0.0,0.3620689655172413,0.4965277777777778,1.164008617401123
250,0.05285988003015518,0.9030003547668457,1.2367950677871704,0.0,0.39655172413793105,0.48611111111111116,1.1598055362701416
251,0.05087719485163689,0.9036663770675659,1.2123247385025024,0.0,0.3275862068965517,0.4965277777777778,1.1720778942108154
252,0.05094163492321968,0.920930027961731,1.2089289426803589,0.0,0.3448275862068966,0.48958333333333337,1.1578688621520996
253,0.05055001750588417,0.9098619222640991,1.2243142127990723,0.0,0.3275862068965517,0.5034722222222222,1.163196086883545
254,0.04957553371787071,0.8871399760246277,1.2128468751907349,0.0,0.3620689655172413,0.4930555555555556,1.1696860790252686
255,0.04969017580151558,0.9157869219779968,1.2118380069732666,0.0,0.3448275862068966,0.5034722222222222,1.157179832458496
256,0.04927645996212959,0.9082004427909851,1.2203238010406494,0.0,0.31034482758620685,0.5069444444444444,1.156080961227417
257,0.04926099255681038,0.8886111974716187,1.2224520444869995,0.0,0.3620689655172413,0.5,1.172856330871582
258,0.04866380617022514,0.8899065852165222,1.2152494192123413,0.0,0.3620689655172413,0.4965277777777778,1.167076826095581
259,0.05039551481604576,0.9275869727134705,1.225178837776184,0.0,0.3448275862068966,0.4930555555555556,1.186474084854126
260,0.04858218505978584,0.9028438329696655,1.2172073125839233,0.0,0.3793103448275862,0.4965277777777778,1.1765284538269043
261,0.04809555038809776,0.9048713445663452,1.2145230770111084,0.0,0.3275862068965517,0.5034722222222222,1.161461591720581
262,0.048451390117406845,0.9001023769378662,1.2126718759536743,0.0,0.3448275862068966,0.4965277777777778,1.1699883937835693
263,0.048350103199481964,0.9047833681106567,1.2142566442489624,0.0,0.3448275862068966,0.4930555555555556,1.1574592590332031
264,0.047687727957963943,0.889988124370575,1.210544466972351,0.0,0.3275862068965517,0.5034722222222222,1.1551170349121094
265,0.04753931984305382,0.9200479984283447,1.2202417850494385,0.0,0.3620689655172413,0.4965277777777778,1.156250238418579
266,0.04955369979143143,0.924156904220581,1.2268155813217163,0.0,0.3793103448275862,0.48958333333333337,1.1680080890655518
267,0.046803731471300125,0.8864016532897949,1.2095024585723877,0.0,0.3793103448275862,0.48611111111111116,1.152625560760498
268,0.04726202040910721,0.9054234027862549,1.2168188095092773,0.0,0.39655172413793105,0.48958333333333337,1.1590802669525146
269,0.04687047004699707,0.889984130859375,1.2122142314910889,0.0,0.3448275862068966,0.48958333333333337,1.1612255573272705
270,0.04656507819890976,0.8897984623908997,1.211472511291504,0.0,0.3448275862068966,0.4930555555555556,1.1549782752990723
271,0.04662349447607994,0.8865269422531128,1.20445716381073,0.0,0.3793103448275862,0.48958333333333337,1.1741211414337158
272,0.04697569087147713,0.9133601784706116,1.2149754762649536,0.0,0.31034482758620685,0.5034722222222222,1.1621549129486084
273,0.045548081398010254,0.9071594476699829,1.213707447052002,0.0,0.3448275862068966,0.47916666666666663,1.1589527130126953
274,0.04547729715704918,0.8970794677734375,1.2198009490966797,0.0,0.3448275862068966,0.5034722222222222,1.1620843410491943
275,0.04573795199394226,0.8941681385040283,1.2098109722137451,0.0,0.3620689655172413,0.48611111111111116,1.1691291332244873
276,0.045579832047224045,0.9189341068267822,1.216066598892212,0.0,0.3793103448275862,0.4965277777777778,1.1550538539886475
277,0.04561031982302666,0.8968120813369751,1.2114907503128052,0.0,0.4137931034482759,0.4965277777777778,1.1561152935028076
278,0.04568222910165787,0.8856884837150574,1.2177788019180298,0.0,0.39655172413793105,0.47916666666666663,1.157775640487671
279,0.04593480005860329,0.9040956497192383,1.2095589637756348,0.0,0.31034482758620685,0.5,1.1563634872436523
280,0.044728297740221024,0.8856743574142456,1.2100340127944946,0.0,0.3620689655172413,0.48958333333333337,1.1568026542663574
281,0.04407120496034622,0.8940714001655579,1.2096961736679077,0.0,0.3620689655172413,0.48263888888888884,1.1573717594146729
282,0.04556409269571304,0.9150440692901611,1.2177770137786865,0.0,0.31034482758620685,0.48611111111111116,1.1566476821899414
283,0.043605875223875046,0.89079749584198,1.210541009902954,0.0,0.3448275862068966,0.48263888888888884,1.1635773181915283
284,0.044000763446092606,0.8976658582687378,1.2049752473831177,0.0,0.3793103448275862,0.48611111111111116,1.1605312824249268
285,0.04416676238179207,0.91518235206604,1.2096511125564575,0.0,0.3620689655172413,0.48611111111111116,1.168846607208252
286,0.04367351904511452,0.9087493419647217,1.2084406614303589,0.0,0.3275862068965517,0.5138888888888888,1.1573412418365479
287,0.04353761672973633,0.8905340433120728,1.216546893119812,0.0,0.3448275862068966,0.4965277777777778,1.1576967239379883
288,0.043345533311367035,0.9107834100723267,1.213463306427002,0.0,0.3793103448275862,0.48958333333333337,1.1707911491394043
289,0.04301008954644203,0.8915393352508545,1.2105672359466553,0.0,0.39655172413793105,0.5034722222222222,1.1667578220367432
290,0.04261505976319313,0.9115018248558044,1.2095439434051514,0.0,0.3448275862068966,0.48958333333333337,1.1777567863464355
291,0.04311719909310341,0.9026296138763428,1.217316746711731,0.0,0.39655172413793105,0.4930555555555556,1.1693522930145264
292,0.04280078783631325,0.8803343772888184,1.2095725536346436,0.0,0.3620689655172413,0.4965277777777778,1.167809247970581
293,0.042951472103595734,0.8932766914367676,1.193575382232666,0.0,0.3620689655172413,0.48263888888888884,1.161414623260498
294,0.043338093906641006,0.9034100770950317,1.2180358171463013,0.0,0.3620689655172413,0.48611111111111116,1.1566264629364014
295,0.04241234436631203,0.9140036702156067,1.2162840366363525,0.0,0.3448275862068966,0.5034722222222222,1.1552791595458984
296,0.041734304279088974,0.900114893913269,1.2002195119857788,0.0,0.3448275862068966,0.4965277777777778,1.1688597202301025
297,0.04164930805563927,0.8994539976119995,1.2088427543640137,0.0,0.39655172413793105,0.5,1.1581690311431885
298,0.04244479164481163,0.9042016267776489,1.2052435874938965,0.0,0.31034482758620685,0.5034722222222222,1.1674814224243164
299,0.042767319828271866,0.8949117660522461,1.2032411098480225,0.0,0.3448275862068966,0.48611111111111116,1.1674022674560547
300,0.04305972531437874,0.8996999263763428,1.22360360622406,0.0,0.39655172413793105,0.4930555555555556,1.1700012683868408
301,0.041160423308610916,0.8954542875289917,1.207554578781128,0.0,0.3275862068965517,0.48611111111111116,1.1639018058776855
302,0.04263303428888321,0.9298387169837952,1.2042796611785889,0.0,0.2931034482758621,0.5034722222222222,1.1682279109954834
303,0.04138382151722908,0.8902630805969238,1.213973045349121,0.0,0.4137931034482759,0.4965277777777778,1.1595358848571777
304,0.04115046188235283,0.9104522466659546,1.211175799369812,0.0,0.3448275862068966,0.4722222222222222,1.1532769203186035
305,0.04179670289158821,0.9255303740501404,1.2089619636535645,0.0,0.3275862068965517,0.4930555555555556,1.1631414890289307
306,0.04101619869470596,0.8789274096488953,1.2095043659210205,0.0,0.3620689655172413,0.4965277777777778,1.158858060836792
307,0.040616780519485474,0.9029165506362915,1.2093945741653442,0.0,0.3448275862068966,0.5277777777777778,1.1565604209899902
308,0.04115824028849602,0.8937867879867554,1.20048189163208,0.0,0.3448275862068966,0.48263888888888884,1.1596543788909912
309,0.04079582169651985,0.8868690729141235,1.2065080404281616,0.0,0.3793103448275862,0.48611111111111116,1.1625034809112549
310,0.040720466524362564,0.8950265645980835,1.210483431816101,0.0,0.39655172413793105,0.47916666666666663,1.1580851078033447
311,0.03924119472503662,0.898330569267273,1.1970075368881226,0.0,0.3448275862068966,0.48958333333333337,1.1550965309143066
312,0.03887079283595085,0.8840752840042114,1.1987075805664062,0.0,0.3448275862068966,0.5034722222222222,1.1688239574432373
313,0.0390050932765007,0.8764584064483643,1.1994740962982178,0.0,0.3448275862068966,0.48958333333333337,1.1951537132263184
314,0.03877731412649155,0.8878260254859924,1.1996994018554688,0.0,0.3275862068965517,0.48611111111111116,1.1701629161834717
315,0.0395016074180603,0.8908143639564514,1.209472417831421,0.0,0.3275862068965517,0.4965277777777778,1.180147647857666
316,0.038740187883377075,0.887492835521698,1.2029731273651123,0.0,0.3620689655172413,0.4965277777777778,1.1808075904846191
317,0.038768451660871506,0.8727931976318359,1.1923202276229858,0.0,0.3620689655172413,0.4756944444444444,1.1634159088134766
318,0.039298951625823975,0.8921618461608887,1.1998189687728882,0.0,0.3275862068965517,0.4965277777777778,1.1681435108184814
319,0.039235807955265045,0.8959884643554688,1.1947903633117676,0.0,0.3275862068965517,0.4930555555555556,1.160107135772705
320,0.038635287433862686,0.886765718460083,1.2112339735031128,0.0,0.4137931034482759,0.4930555555555556,1.1601135730743408
321,0.03846314921975136,0.8910336494445801,1.2081918716430664,0.0,0.3275862068965517,0.48958333333333337,1.1597461700439453
322,0.03937048092484474,0.9101346731185913,1.1973274946212769,0.0,0.2931034482758621,0.48958333333333337,1.1677138805389404
323,0.03951049968600273,0.8777918219566345,1.196606993675232,0.0,0.39655172413793105,0.5034722222222222,1.1785049438476562
324,0.03833916038274765,0.8848278522491455,1.207304835319519,0.0,0.3620689655172413,0.48958333333333337,1.1603553295135498
325,0.03741222992539406,0.8783563375473022,1.193759799003601,0.0,0.3275862068965517,0.48611111111111116,1.180330753326416
326,0.0375211238861084,0.8833907246589661,1.1977524757385254,0.0,0.3620689655172413,0.48611111111111116,1.2019546031951904
327,0.03772170469164848,0.890069305896759,1.2007412910461426,0.0,0.3275862068965517,0.4930555555555556,1.1768450736999512
328,0.03884591534733772,0.902015209197998,1.1977108716964722,0.0,0.31034482758620685,0.48263888888888884,1.2056944370269775
329,0.03733323886990547,0.8824585676193237,1.204635739326477,0.0,0.3793103448275862,0.4618055555555556,1.1658217906951904
330,0.03822479397058487,0.8830828666687012,1.2154619693756104,0.0,0.39655172413793105,0.48958333333333337,1.1874425411224365
331,0.03723811358213425,0.9089362621307373,1.2118637561798096,0.0,0.3275862068965517,0.5,1.1734130382537842
332,0.03872860595583916,0.884636402130127,1.197535753250122,0.0,0.3448275862068966,0.4756944444444444,1.1768090724945068
333,0.03774482011795044,0.8991114497184753,1.2128033638000488,0.0,0.3620689655172413,0.4965277777777778,1.1570055484771729
334,0.0370430164039135,0.9059370756149292,1.2054158449172974,0.0,0.2931034482758621,0.48263888888888884,1.1728174686431885
335,0.037414468824863434,0.8730311393737793,1.2163277864456177,0.0,0.3793103448275862,0.5,1.1651394367218018
336,0.03724781051278114,0.8961985111236572,1.1966649293899536,0.0,0.3448275862068966,0.48263888888888884,1.166032314300537
337,0.03643161058425903,0.8982887268066406,1.204120397567749,0.0,0.3448275862068966,0.4756944444444444,1.1758105754852295
338,0.03734387829899788,0.9016330242156982,1.21232008934021,0.0,0.4137931034482759,0.48958333333333337,1.191504955291748
339,0.03676465153694153,0.8873605728149414,1.2020219564437866,0.0,0.3448275862068966,0.47916666666666663,1.1933128833770752
340,0.03599417954683304,0.8816090822219849,1.2142051458358765,0.0,0.3448275862068966,0.4930555555555556,1.1854538917541504
341,0.03821848705410957,0.9017203450202942,1.216119647026062,0.0,0.43103448275862066,0.47916666666666663,1.16353178024292
342,0.036410752683877945,0.8890154361724854,1.1923773288726807,0.0,0.31034482758620685,0.4722222222222222,1.1750068664550781
343,0.035041116178035736,0.8846887350082397,1.2000930309295654,0.0,0.3448275862068966,0.4756944444444444,1.1692242622375488
344,0.035197723656892776,0.8833445310592651,1.2053221464157104,0.0,0.3620689655172413,0.48263888888888884,1.1583304405212402
345,0.035356007516384125,0.8780309557914734,1.1987024545669556,0.0,0.3620689655172413,0.48611111111111116,1.1762404441833496
346,0.03533520922064781,0.882297158241272,1.1943153142929077,0.0,0.3275862068965517,0.46875,1.1710498332977295
347,0.03540290147066116,0.8811124563217163,1.1927332878112793,0.0,0.3275862068965517,0.4652777777777778,1.1716413497924805
348,0.035232994705438614,0.8871354460716248,1.2034022808074951,0.0,0.3275862068965517,0.48263888888888884,1.1707208156585693
349,0.03507891669869423,0.8725677728652954,1.1931391954421997,0.0,0.3620689655172413,0.48611111111111116,1.177422046661377
350,0.035153064876794815,0.9007617235183716,1.1971334218978882,0.0,0.3275862068965517,0.47916666666666663,1.1586403846740723
351,0.0351606048643589,0.8798459768295288,1.2063498497009277,0.0,0.3793103448275862,0.48611111111111116,1.180213451385498
352,0.034730833023786545,0.8745216131210327,1.2022931575775146,0.0,0.3620689655172413,0.48958333333333337,1.1765522956848145
353,0.03528204187750816,0.8817405700683594,1.2058002948760986,0.0,0.3448275862068966,0.4756944444444444,1.1576495170593262
354,0.034049514681100845,0.872548520565033,1.1935641765594482,0.0,0.3448275862068966,0.4756944444444444,1.175635576248169
355,0.034359537065029144,0.8707174062728882,1.200788974761963,0.0,0.3448275862068966,0.48611111111111116,1.167257308959961
356,0.034314628690481186,0.8869200348854065,1.1921285390853882,0.0,0.3275862068965517,0.48611111111111116,1.1745328903198242
357,0.03443086892366409,0.8872578740119934,1.1982026100158691,0.0,0.3448275862068966,0.4756944444444444,1.1705048084259033
358,0.033933594822883606,0.8710037469863892,1.1971184015274048,0.0,0.3793103448275862,0.47916666666666663,1.1807904243469238
359,0.03556961193680763,0.8825496435165405,1.2008213996887207,0.0,0.31034482758620685,0.48958333333333337,1.165205955505371
360,0.033360425382852554,0.8632916808128357,1.1812018156051636,0.0,0.3275862068965517,0.46875,1.1698968410491943
361,0.03355254977941513,0.8783838748931885,1.1801387071609497,0.0,0.3448275862068966,0.4652777777777778,1.1648216247558594
362,0.0332397036254406,0.8808725476264954,1.194725751876831,0.0,0.3448275862068966,0.46875,1.1693782806396484
363,0.03297048807144165,0.8597469329833984,1.1980822086334229,0.0,0.3620689655172413,0.4756944444444444,1.1687290668487549
364,0.03303738310933113,0.8644453883171082,1.193161129951477,0.0,0.3620689655172413,0.47916666666666663,1.1675996780395508
365,0.03310888260602951,0.8826375007629395,1.1934521198272705,0.0,0.3793103448275862,0.4722222222222222,1.1653363704681396
366,0.032822880893945694,0.8698761463165283,1.1938631534576416,0.0,0.3275862068965517,0.47916666666666663,1.1614832878112793
367,0.0337849035859108,0.8566539287567139,1.1909749507904053,0.0,0.3275862068965517,0.4722222222222222,1.1550357341766357
368,0.03307824581861496,0.8848190307617188,1.2034268379211426,0.0,0.3448275862068966,0.45833333333333337,1.1662838459014893
369,0.032785769551992416,0.8823646903038025,1.1919293403625488,0.0,0.3275862068965517,0.48263888888888884,1.1798174381256104
370,0.032981034368276596,0.8639400005340576,1.1966509819030762,0.0,0.3275862068965517,0.47916666666666663,1.1707086563110352
371,0.03301622346043587,0.862810492515564,1.2012478113174438,0.0,0.3275862068965517,0.45833333333333337,1.1590957641601562
372,0.03370257839560509,0.8978601694107056,1.1961610317230225,0.0,0.31034482758620685,0.48263888888888884,1.1657440662384033
373,0.032469816505908966,0.867580771446228,1.2071878910064697,0.0,0.39655172413793105,0.47916666666666663,1.155076265335083
374,0.032668836414813995,0.8506382703781128,1.2043933868408203,0.0,0.3620689655172413,0.4756944444444444,1.1676678657531738
375,0.03325309231877327,0.8855944871902466,1.186290979385376,0.0,0.31034482758620685,0.45486111111111116,1.1570656299591064
376,0.031977612525224686,0.8668500781059265,1.2069135904312134,0.0,0.3448275862068966,0.4756944444444444,1.1620066165924072
377,0.03169642761349678,0.851739764213562,1.1981065273284912,0.0,0.31034482758620685,0.46875,1.1614701747894287
378,0.032785799354314804,0.8791608810424805,1.1922907829284668,0.0,0.31034482758620685,0.46875,1.1572489738464355
379,0.03160584717988968,0.8571524024009705,1.1994688510894775,0.0,0.3793103448275862,0.4756944444444444,1.1552743911743164
380,0.03180236741900444,0.8535352349281311,1.1853668689727783,0.0,0.3448275862068966,0.46875,1.15836501121521
381,0.03133285045623779,0.8748407959938049,1.1914291381835938,0.0,0.3448275862068966,0.4756944444444444,1.1623187065124512
382,0.03160952776670456,0.8901874423027039,1.1987214088439941,0.0,0.3448275862068966,0.4722222222222222,1.1590116024017334
383,0.031168071553111076,0.8698354959487915,1.1899445056915283,0.0,0.31034482758620685,0.4652777777777778,1.1599884033203125
384,0.03130602091550827,0.853560209274292,1.1919093132019043,0.0,0.3275862068965517,0.47916666666666663,1.1665687561035156
385,0.03117644414305687,0.855914831161499,1.1933701038360596,0.0,0.3620689655172413,0.4722222222222222,1.1626718044281006
386,0.03162777051329613,0.8904718160629272,1.1974736452102661,0.0,0.3448275862068966,0.4756944444444444,1.1575968265533447
387,0.0317755825817585,0.845770537853241,1.2105365991592407,0.0,0.3793103448275862,0.48263888888888884,1.1645166873931885
388,0.03173166140913963,0.8718672394752502,1.2006616592407227,0.0,0.3620689655172413,0.46875,1.1694800853729248
389,0.030809402465820312,0.862410306930542,1.1806817054748535,0.0,0.3275862068965517,0.46875,1.1570160388946533
390,0.031427182257175446,0.8733259439468384,1.2013940811157227,0.0,0.3793103448275862,0.47916666666666663,1.158196210861206
391,0.030565598979592323,0.8689818382263184,1.1933693885803223,0.0,0.31034482758620685,0.4756944444444444,1.167607307434082
392,0.031842611730098724,0.8774106502532959,1.1853083372116089,0.0,0.31034482758620685,0.4722222222222222,1.1618480682373047
393,0.031248848885297775,0.8757300972938538,1.2016069889068604,0.0,0.43103448275862066,0.48263888888888884,1.1598689556121826
394,0.030987683683633804,0.880009651184082,1.1896965503692627,0.0,0.3448275862068966,0.4652777777777778,1.1602938175201416
395,0.030902395024895668,0.8811004757881165,1.1883373260498047,0.0,0.3448275862068966,0.4756944444444444,1.1688320636749268
396,0.03042510524392128,0.8590744733810425,1.205094814300537,0.0,0.3620689655172413,0.4722222222222222,1.1690568923950195
397,0.030621115118265152,0.8587263822555542,1.194811463356018,0.0,0.3620689655172413,0.4756944444444444,1.171471357345581
398,0.030419865623116493,0.8850101232528687,1.1895369291305542,0.0,0.3620689655172413,0.47916666666666663,1.1723566055297852
399,0.030337873846292496,0.8527823686599731,1.1944981813430786,0.0,0.31034482758620685,0.4652777777777778,1.1681807041168213
400,0.03017873875796795,0.8713967204093933,1.199407696723938,0.0,0.3793103448275862,0.48958333333333337,1.1680264472961426
401,0.029798338189721107,0.8546769618988037,1.2010996341705322,0.0,0.3620689655172413,0.4756944444444444,1.1673874855041504
402,0.03152792900800705,0.8746404051780701,1.1855664253234863,0.0,0.3275862068965517,0.48611111111111116,1.1817576885223389
403,0.02986462041735649,0.884691596031189,1.1844477653503418,0.0,0.3275862068965517,0.47916666666666663,1.1540775299072266
404,0.029182855039834976,0.8589929342269897,1.1925008296966553,0.0,0.3448275862068966,0.4722222222222222,1.1650514602661133
405,0.030264485627412796,0.8695620894432068,1.1956833600997925,0.0,0.3275862068965517,0.47916666666666663,1.1624956130981445
406,0.029243895784020424,0.8690154552459717,1.188848614692688,0.0,0.3275862068965517,0.45833333333333337,1.1634056568145752
407,0.03047175519168377,0.8588511943817139,1.1910996437072754,0.0,0.31034482758620685,0.4756944444444444,1.1585578918457031
408,0.02947094663977623,0.8544493317604065,1.2003295421600342,0.0,0.3793103448275862,0.4618055555555556,1.1770975589752197
409,0.030125733464956284,0.8884048461914062,1.2006090879440308,0.0,0.3793103448275862,0.4722222222222222,1.157602071762085
410,0.03038887493312359,0.8751888275146484,1.1828161478042603,0.0,0.3275862068965517,0.47916666666666663,1.156181812286377
411,0.029605941846966743,0.8400018811225891,1.1951061487197876,0.0,0.3448275862068966,0.4652777777777778,1.17030668258667
412,0.029606113210320473,0.8757847547531128,1.1976826190948486,0.0,0.3793103448275862,0.46875,1.1781888008117676
413,0.028435328975319862,0.8575756549835205,1.187272310256958,0.0,0.3620689655172413,0.46875,1.16827392578125
414,0.02912021055817604,0.8723800778388977,1.184837818145752,0.0,0.3448275862068966,0.45833333333333337,1.1866445541381836
415,0.028820931911468506,0.8662352561950684,1.1810368299484253,0.0,0.3275862068965517,0.4722222222222222,1.168389081954956
416,0.028669793158769608,0.861193060874939,1.1784706115722656,0.0,0.3620689655172413,0.4652777777777778,1.161200761795044
417,0.028600594028830528,0.863518476486206,1.1985896825790405,0.0,0.3620689655172413,0.46875,1.1684389114379883
418,0.029518555849790573,0.8567329049110413,1.2029014825820923,0.0,0.3793103448275862,0.4722222222222222,1.168243646621704
419,0.02860558219254017,0.8740147352218628,1.1855390071868896,0.0,0.3793103448275862,0.4722222222222222,1.1570422649383545
420,0.027888773009181023,0.8581873774528503,1.1852654218673706,0.0,0.3448275862068966,0.45833333333333337,1.1596646308898926
421,0.028713712468743324,0.8532189130783081,1.1834582090377808,0.0,0.31034482758620685,0.4756944444444444,1.1598265171051025
422,0.02921639010310173,0.8623390793800354,1.2013705968856812,0.0,0.3275862068965517,0.4930555555555556,1.166102409362793
423,0.029036620631814003,0.8790075182914734,1.191521167755127,0.0,0.31034482758620685,0.48611111111111116,1.1763648986816406
424,0.02790052257478237,0.8712923526763916,1.187881588935852,0.0,0.3448275862068966,0.4652777777777778,1.2074921131134033
425,0.027755048125982285,0.8390705585479736,1.1871925592422485,0.0,0.3448275862068966,0.4652777777777778,1.1598258018493652
426,0.028234172612428665,0.8656837940216064,1.1848095655441284,0.0,0.31034482758620685,0.47916666666666663,1.1675348281860352
427,0.027839262038469315,0.8588258028030396,1.1843820810317993,0.0,0.3275862068965517,0.45833333333333337,1.169968843460083
428,0.027958016842603683,0.8848304748535156,1.191231369972229,0.0,0.3448275862068966,0.4756944444444444,1.1603329181671143
429,0.028216954320669174,0.8462215662002563,1.1776654720306396,0.0,0.3275862068965517,0.46875,1.166661262512207
430,0.028126314282417297,0.8703644275665283,1.1802409887313843,0.0,0.3275862068965517,0.46875,1.1609866619110107
431,0.02836969867348671,0.900977373123169,1.1866402626037598,0.0,0.31034482758620685,0.4722222222222222,1.1650800704956055
432,0.027730664238333702,0.8498332500457764,1.1933767795562744,0.0,0.3620689655172413,0.4756944444444444,1.1607365608215332
433,0.027520522475242615,0.8791103363037109,1.1861445903778076,0.0,0.3448275862068966,0.4722222222222222,1.196216106414795
434,0.02710566855967045,0.8732641339302063,1.1824312210083008,0.0,0.3620689655172413,0.4618055555555556,1.1652500629425049
435,0.02801717258989811,0.8494573831558228,1.1970924139022827,0.0,0.3793103448275862,0.47916666666666663,1.194535732269287
436,0.027869384735822678,0.8687425851821899,1.1789859533309937,0.0,0.3448275862068966,0.4444444444444444,1.1611332893371582
437,0.027215825393795967,0.866752564907074,1.178727626800537,0.0,0.3620689655172413,0.4618055555555556,1.1760411262512207
438,0.026673050597310066,0.8503766655921936,1.1868393421173096,0.0,0.3448275862068966,0.46875,1.171560287475586
439,0.026934826746582985,0.8613527417182922,1.1811716556549072,0.0,0.3275862068965517,0.4756944444444444,1.1647295951843262
440,0.027074864134192467,0.8507602214813232,1.1761646270751953,0.0,0.31034482758620685,0.4652777777777778,1.158644676208496
441,0.02788042649626732,0.863273024559021,1.1934453248977661,0.0,0.3448275862068966,0.48263888888888884,1.1610124111175537
442,0.027831103652715683,0.87798011302948,1.18519127368927,0.0,0.3275862068965517,0.45138888888888884,1.1832585334777832
443,0.02727808989584446,0.8548564314842224,1.1828070878982544,0.0,0.31034482758620685,0.46875,1.1689324378967285
444,0.0265093594789505,0.853458046913147,1.191112756729126,0.0,0.3620689655172413,0.4652777777777778,1.178088903427124
445,0.02731146477162838,0.873244047164917,1.1852765083312988,0.0,0.3620689655172413,0.46875,1.1921396255493164
446,0.028543731197714806,0.8513853549957275,1.1865253448486328,0.0,0.3275862068965517,0.46875,1.1855018138885498
447,0.02680419571697712,0.8640503883361816,1.1885676383972168,0.0,0.31034482758620685,0.4930555555555556,1.1759135723114014
448,0.026241574436426163,0.8548848628997803,1.180677056312561,0.0,0.3620689655172413,0.4618055555555556,1.1702032089233398
449,0.026956332847476006,0.8579394221305847,1.1757115125656128,0.0,0.3275862068965517,0.4722222222222222,1.162670373916626
450,0.027110815048217773,0.8667078018188477,1.1831506490707397,0.0,0.3275862068965517,0.46875,1.1619820594787598
451,0.026760447770357132,0.8706620931625366,1.1994819641113281,0.0,0.39655172413793105,0.47916666666666663,1.1621673107147217
452,0.02640301175415516,0.862369179725647,1.192089557647705,0.0,0.3620689655172413,0.4652777777777778,1.1787011623382568
453,0.026415148749947548,0.8671611547470093,1.1853234767913818,0.0,0.3620689655172413,0.45833333333333337,1.1979103088378906
454,0.026506854221224785,0.8565337657928467,1.1828031539916992,0.0,0.3448275862068966,0.46875,1.201472282409668
455,0.027051428332924843,0.8370058536529541,1.202392578125,0.0,0.3448275862068966,0.4652777777777778,1.1982839107513428
456,0.026238376274704933,0.8361736536026001,1.1918373107910156,0.0,0.3793103448275862,0.44791666666666663,1.173140048980713
457,0.026965554803609848,0.8635783195495605,1.1767843961715698,0.0,0.2931034482758621,0.4444444444444444,1.1698002815246582
458,0.026915892958641052,0.8372880816459656,1.1783605813980103,0.0,0.3275862068965517,0.45138888888888884,1.1709208488464355
459,0.026525745168328285,0.8723307847976685,1.186806321144104,0.0,0.3448275862068966,0.48263888888888884,1.1614668369293213
460,0.02642291784286499,0.8619750738143921,1.1820068359375,0.0,0.3275862068965517,0.4618055555555556,1.160346508026123
461,0.026897046715021133,0.8223177194595337,1.1836222410202026,0.0,0.3275862068965517,0.45833333333333337,1.1665003299713135
462,0.026251548901200294,0.8465614318847656,1.184016227722168,0.0,0.3620689655172413,0.45138888888888884,1.161780595779419
463,0.0266441460698843,0.887408971786499,1.1948518753051758,0.0,0.3620689655172413,0.47916666666666663,1.1667835712432861
464,0.025704694911837578,0.8450461626052856,1.1814532279968262,0.0,0.3275862068965517,0.44791666666666663,1.1654069423675537
465,0.026054447516798973,0.8330751657485962,1.1873584985733032,0.0,0.3620689655172413,0.4618055555555556,1.159743070602417
466,0.025664886459708214,0.8575507402420044,1.188916563987732,0.0,0.3448275862068966,0.4618055555555556,1.159620761871338
467,0.025575777515769005,0.8560839891433716,1.1781057119369507,0.0,0.3275862068965517,0.45486111111111116,1.1635503768920898
