,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
231,0.014580479823052883,0.556165874004364,0.4050816297531128,0.0,0.18965517241379315,0.1840277777777778,1.1500694751739502
232,0.014247318729758263,0.5438494086265564,0.3906623125076294,0.0,0.18965517241379315,0.17361111111111116,1.1518337726593018
233,0.01431206800043583,0.5316187143325806,0.38635826110839844,0.0,0.2068965517241379,0.16666666666666663,1.154536485671997
234,0.014154204167425632,0.5379067659378052,0.39345210790634155,0.0,0.18965517241379315,0.17013888888888884,1.1608705520629883
235,0.01418998185545206,0.5379647016525269,0.3918496072292328,0.0,0.22413793103448276,0.17361111111111116,1.1634814739227295
236,0.013920576311647892,0.5451006889343262,0.3901536762714386,0.0,0.18965517241379315,0.16666666666666663,1.1610195636749268
237,0.013883722946047783,0.5404563546180725,0.38645628094673157,0.0,0.22413793103448276,0.15625,1.1775670051574707
238,0.013803019188344479,0.5448492765426636,0.39195823669433594,0.0,0.18965517241379315,0.17013888888888884,1.1658556461334229
239,0.013579129241406918,0.5423554182052612,0.3866102397441864,0.0,0.18965517241379315,0.16666666666666663,1.1524930000305176
240,0.013415188528597355,0.5324181318283081,0.3848245441913605,0.0,0.2068965517241379,0.16666666666666663,1.1547422409057617
241,0.013384455814957619,0.5367499589920044,0.3881232440471649,0.0,0.18965517241379315,0.17013888888888884,1.1503329277038574
242,0.013462809845805168,0.5367522239685059,0.3852784335613251,0.0,0.2068965517241379,0.16666666666666663,1.166574478149414
243,0.013255630619823933,0.5330178737640381,0.3851579427719116,0.0,0.22413793103448276,0.17013888888888884,1.1558194160461426
244,0.01305018924176693,0.537415623664856,0.3895547389984131,0.0,0.18965517241379315,0.17013888888888884,1.147669792175293
245,0.013188840821385384,0.5427634716033936,0.38991013169288635,0.0,0.18965517241379315,0.17013888888888884,1.1604249477386475
246,0.012823245488107204,0.538630485534668,0.38529351353645325,0.0,0.18965517241379315,0.17361111111111116,1.1556262969970703
247,0.01291931513696909,0.5278105735778809,0.37201225757598877,0.0,0.22413793103448276,0.16319444444444442,1.1530687808990479
248,0.012701816856861115,0.5302412509918213,0.3808897137641907,0.0,0.22413793103448276,0.16666666666666663,1.1577203273773193
249,0.012963886372745037,0.541398286819458,0.39403799176216125,0.0,0.18965517241379315,0.17708333333333337,1.1794052124023438
250,0.012912185862660408,0.5418790578842163,0.39537513256073,0.0,0.18965517241379315,0.17361111111111116,1.1526918411254883
251,0.012509004212915897,0.5270427465438843,0.3785938620567322,0.0,0.18965517241379315,0.16666666666666663,1.1637845039367676
252,0.012593818828463554,0.5198997855186462,0.37018558382987976,0.0,0.18965517241379315,0.16319444444444442,1.163339614868164
253,0.012554763816297054,0.5309117436408997,0.38666126132011414,0.0,0.18965517241379315,0.17013888888888884,1.1506125926971436
254,0.012511901557445526,0.5308084487915039,0.38233932852745056,0.0,0.22413793103448276,0.1597222222222222,1.1546950340270996
255,0.012725544162094593,0.5277004837989807,0.37020981311798096,0.0,0.24137931034482762,0.15625,1.1568083763122559
256,0.012086133472621441,0.5336065292358398,0.37615010142326355,0.0,0.2068965517241379,0.16319444444444442,1.159956693649292
257,0.011926239356398582,0.5313957929611206,0.37596601247787476,0.0,0.18965517241379315,0.1597222222222222,1.162177324295044
258,0.011957910843193531,0.5321516990661621,0.375739187002182,0.0,0.2068965517241379,0.15625,1.1644480228424072
259,0.011752874590456486,0.5302910208702087,0.37271469831466675,0.0,0.18965517241379315,0.15625,1.165736198425293
260,0.011636308394372463,0.5127427577972412,0.36932384967803955,0.0,0.18965517241379315,0.14930555555555558,1.1706523895263672
261,0.01163824088871479,0.5151088237762451,0.3732824921607971,0.0,0.18965517241379315,0.15625,1.1666500568389893
262,0.011580175720155239,0.5224939584732056,0.38010093569755554,0.0,0.18965517241379315,0.16666666666666663,1.1509578227996826
263,0.011439894326031208,0.5131169557571411,0.3712846338748932,0.0,0.18965517241379315,0.14930555555555558,1.1568412780761719
264,0.011525243520736694,0.5001740455627441,0.35972392559051514,0.0,0.22413793103448276,0.1527777777777778,1.1774964332580566
265,0.011832301504909992,0.5073281526565552,0.3598376214504242,0.0,0.22413793103448276,0.14583333333333337,1.150878667831421
266,0.011234256438910961,0.5081976056098938,0.37190303206443787,0.0,0.2068965517241379,0.15625,1.1661450862884521
267,0.011194659397006035,0.4991321563720703,0.37589141726493835,0.0,0.22413793103448276,0.15625,1.151766061782837
268,0.011178488843142986,0.5048630237579346,0.3782678246498108,0.0,0.2068965517241379,0.14930555555555558,1.1498055458068848
269,0.011165411211550236,0.5223739743232727,0.37269487977027893,0.0,0.18965517241379315,0.1527777777777778,1.1684463024139404
270,0.011028318665921688,0.5254004001617432,0.3699251413345337,0.0,0.18965517241379315,0.14930555555555558,1.159883737564087
271,0.011055732145905495,0.5211471319198608,0.36478471755981445,0.0,0.22413793103448276,0.14583333333333337,1.1720547676086426
272,0.010873837396502495,0.517213761806488,0.3677070140838623,0.0,0.2068965517241379,0.1527777777777778,1.159684181213379
273,0.010952876880764961,0.5137234926223755,0.3786104619503021,0.0,0.2068965517241379,0.1597222222222222,1.1531519889831543
274,0.010812357999384403,0.514977753162384,0.3818897008895874,0.0,0.18965517241379315,0.1527777777777778,1.1551244258880615
275,0.01075113844126463,0.5173381567001343,0.37982097268104553,0.0,0.18965517241379315,0.1527777777777778,1.1498610973358154
276,0.010678017511963844,0.5259922742843628,0.37502291798591614,0.0,0.18965517241379315,0.1597222222222222,1.155848741531372
277,0.010533204302191734,0.5208402276039124,0.3652994930744171,0.0,0.2068965517241379,0.1527777777777778,1.1559646129608154
278,0.010800683870911598,0.5141448974609375,0.3617619276046753,0.0,0.2068965517241379,0.1527777777777778,1.1470394134521484
279,0.01041956152766943,0.5201404690742493,0.3658434748649597,0.0,0.2068965517241379,0.14583333333333337,1.1524083614349365
280,0.010586357675492764,0.5260815024375916,0.37452763319015503,0.0,0.2068965517241379,0.1527777777777778,1.1758744716644287
281,0.010627396404743195,0.5210639238357544,0.3741544485092163,0.0,0.18965517241379315,0.1597222222222222,1.1512458324432373
282,0.010544808581471443,0.5198607444763184,0.36644336581230164,0.0,0.18965517241379315,0.17013888888888884,1.1555824279785156
283,0.010322020389139652,0.5058296918869019,0.3528788089752197,0.0,0.2068965517241379,0.14930555555555558,1.1615104675292969
284,0.010020462796092033,0.5077739953994751,0.3499066233634949,0.0,0.22413793103448276,0.14930555555555558,1.166961908340454
285,0.010020737536251545,0.5154948234558105,0.3617619574069977,0.0,0.18965517241379315,0.15625,1.1558258533477783
286,0.010358444415032864,0.5254354476928711,0.37449032068252563,0.0,0.18965517241379315,0.16319444444444442,1.1556041240692139
287,0.01012047566473484,0.5034117698669434,0.3568213880062103,0.0,0.2068965517241379,0.15625,1.1513595581054688
288,0.010416803881525993,0.5083192586898804,0.3512076139450073,0.0,0.22413793103448276,0.14930555555555558,1.154695987701416
289,0.00996448565274477,0.5105822682380676,0.3578106164932251,0.0,0.22413793103448276,0.14583333333333337,1.1537816524505615
290,0.009956453926861286,0.5045963525772095,0.3628459870815277,0.0,0.2068965517241379,0.1527777777777778,1.1651301383972168
291,0.009862908162176609,0.49318867921829224,0.36302506923675537,0.0,0.2068965517241379,0.14930555555555558,1.1491544246673584
292,0.009652054868638515,0.49681156873703003,0.3633672595024109,0.0,0.18965517241379315,0.14930555555555558,1.1621668338775635
293,0.009545688517391682,0.5018154978752136,0.35936254262924194,0.0,0.18965517241379315,0.14583333333333337,1.1612939834594727
294,0.009463137947022915,0.5017739534378052,0.3525327444076538,0.0,0.18965517241379315,0.14236111111111116,1.1766753196716309
295,0.009398812428116798,0.49313652515411377,0.3515929579734802,0.0,0.18965517241379315,0.14583333333333337,1.1802020072937012
296,0.00945496466010809,0.49345722794532776,0.3498789370059967,0.0,0.18965517241379315,0.14583333333333337,1.158233642578125
297,0.009388050995767117,0.5034540891647339,0.3615127205848694,0.0,0.18965517241379315,0.14583333333333337,1.1493964195251465
298,0.009671224281191826,0.5102514624595642,0.36781516671180725,0.0,0.18965517241379315,0.16319444444444442,1.1550400257110596
299,0.009575522504746914,0.5038200616836548,0.3591389060020447,0.0,0.18965517241379315,0.15625,1.1522173881530762
300,0.009388582780957222,0.5040143132209778,0.36045488715171814,0.0,0.18965517241379315,0.1527777777777778,1.1548757553100586
301,0.009182034060359001,0.4973571002483368,0.3596530258655548,0.0,0.18965517241379315,0.14583333333333337,1.1503653526306152
302,0.009197493083775043,0.49302440881729126,0.3523327708244324,0.0,0.2068965517241379,0.14583333333333337,1.1550962924957275
303,0.009061376564204693,0.4937635064125061,0.351132333278656,0.0,0.2068965517241379,0.14930555555555558,1.1500999927520752
304,0.008966842666268349,0.5017807483673096,0.35865703225135803,0.0,0.2068965517241379,0.14583333333333337,1.1506433486938477
305,0.009138603694736958,0.5109927654266357,0.36281201243400574,0.0,0.2068965517241379,0.15625,1.156803846359253
306,0.008859596215188503,0.5009466409683228,0.35441237688064575,0.0,0.2068965517241379,0.1527777777777778,1.152510166168213
307,0.008829913102090359,0.49029821157455444,0.3472602963447571,0.0,0.22413793103448276,0.14583333333333337,1.1561028957366943
308,0.008790710009634495,0.49524182081222534,0.3512253761291504,0.0,0.18965517241379315,0.14236111111111116,1.1721162796020508
309,0.008720248006284237,0.4886398911476135,0.3471124470233917,0.0,0.2068965517241379,0.14583333333333337,1.1830432415008545
310,0.0090015335008502,0.5052205920219421,0.35057178139686584,0.0,0.18965517241379315,0.1527777777777778,1.1555042266845703
311,0.009002558887004852,0.5020763874053955,0.3489151895046234,0.0,0.2068965517241379,0.14930555555555558,1.1693296432495117
312,0.008889085613191128,0.49875903129577637,0.351274698972702,0.0,0.2068965517241379,0.13888888888888884,1.1528658866882324
313,0.008689332753419876,0.49458110332489014,0.34228515625,0.0,0.2068965517241379,0.13888888888888884,1.1661863327026367
314,0.008872651495039463,0.48363223671913147,0.3374924063682556,0.0,0.2068965517241379,0.13888888888888884,1.1713676452636719
315,0.009063529781997204,0.4846736788749695,0.3432769179344177,0.0,0.2068965517241379,0.13888888888888884,1.1653563976287842
316,0.008571069687604904,0.4823712110519409,0.35383379459381104,0.0,0.2068965517241379,0.1527777777777778,1.169830083847046
317,0.00842575915157795,0.47961512207984924,0.3419986963272095,0.0,0.22413793103448276,0.14930555555555558,1.158721923828125
318,0.008416486904025078,0.49108073115348816,0.3406224250793457,0.0,0.2068965517241379,0.14236111111111116,1.156541109085083
319,0.008302480913698673,0.4898517429828644,0.3386829197406769,0.0,0.2068965517241379,0.13541666666666663,1.1544582843780518
320,0.008280778303742409,0.49621444940567017,0.3509904146194458,0.0,0.18965517241379315,0.14236111111111116,1.1591448783874512
321,0.008314287289977074,0.4994508624076843,0.35326799750328064,0.0,0.18965517241379315,0.14583333333333337,1.1585297584533691
322,0.00818854384124279,0.48802945017814636,0.3498731255531311,0.0,0.2068965517241379,0.14583333333333337,1.1565754413604736
323,0.00821228139102459,0.48747485876083374,0.3412262201309204,0.0,0.2068965517241379,0.14583333333333337,1.1567301750183105
324,0.008086467161774635,0.4900752604007721,0.3430696129798889,0.0,0.2068965517241379,0.14930555555555558,1.161163091659546
325,0.008262326940894127,0.4881841540336609,0.34065213799476624,0.0,0.22413793103448276,0.14583333333333337,1.1553232669830322
326,0.007889251224696636,0.4876565635204315,0.3434375822544098,0.0,0.2068965517241379,0.14236111111111116,1.161435842514038
327,0.007993384264409542,0.4873773455619812,0.34370219707489014,0.0,0.2068965517241379,0.14236111111111116,1.1555187702178955
328,0.007971472106873989,0.48065507411956787,0.34635037183761597,0.0,0.22413793103448276,0.14930555555555558,1.1537718772888184
329,0.007960490882396698,0.4889094829559326,0.34596094489097595,0.0,0.2068965517241379,0.14930555555555558,1.1629867553710938
330,0.008078141137957573,0.5140149593353271,0.34933075308799744,0.0,0.18965517241379315,0.1527777777777778,1.1570370197296143
331,0.007746636401861906,0.4891929030418396,0.3393594026565552,0.0,0.2068965517241379,0.1527777777777778,1.1529738903045654
332,0.008073623292148113,0.4773101210594177,0.336006224155426,0.0,0.24137931034482762,0.13194444444444442,1.1508135795593262
333,0.007910920307040215,0.4868960976600647,0.3383547067642212,0.0,0.2068965517241379,0.13888888888888884,1.161928415298462
334,0.007781426887959242,0.48120027780532837,0.33694037795066833,0.0,0.22413793103448276,0.13888888888888884,1.1533732414245605
335,0.007898696698248386,0.4745032489299774,0.3329123258590698,0.0,0.22413793103448276,0.14236111111111116,1.1585323810577393
336,0.007932855747640133,0.4687121510505676,0.34281471371650696,0.0,0.22413793103448276,0.14236111111111116,1.1621277332305908
337,0.007920611649751663,0.4793553352355957,0.35045576095581055,0.0,0.18965517241379315,0.13888888888888884,1.1629528999328613
338,0.00811117235571146,0.492059588432312,0.3596145510673523,0.0,0.18965517241379315,0.14583333333333337,1.154057502746582
339,0.007641599513590336,0.48066920042037964,0.3334692120552063,0.0,0.18965517241379315,0.14583333333333337,1.1520278453826904
340,0.0075905644334852695,0.47436290979385376,0.32930469512939453,0.0,0.2068965517241379,0.13541666666666663,1.1570954322814941
341,0.007625338155776262,0.4703894555568695,0.33176958560943604,0.0,0.2068965517241379,0.13888888888888884,1.1548488140106201
342,0.007461077068001032,0.477425217628479,0.34109124541282654,0.0,0.2068965517241379,0.1527777777777778,1.1495177745819092
343,0.007331048138439655,0.48803582787513733,0.34246066212654114,0.0,0.18965517241379315,0.14583333333333337,1.1577773094177246
344,0.007349052466452122,0.4912959933280945,0.3353689908981323,0.0,0.2068965517241379,0.14236111111111116,1.1666285991668701
345,0.0073804003186523914,0.4957280158996582,0.3322094678878784,0.0,0.2068965517241379,0.13888888888888884,1.1505098342895508
346,0.007183019537478685,0.479480504989624,0.336801141500473,0.0,0.2068965517241379,0.14236111111111116,1.1560699939727783
347,0.0073231859132647514,0.4747414290904999,0.3410537540912628,0.0,0.2068965517241379,0.14583333333333337,1.1779522895812988
348,0.007315522991120815,0.4808116555213928,0.3376536965370178,0.0,0.18965517241379315,0.14583333333333337,1.1663620471954346
349,0.007165719289332628,0.4703996181488037,0.3327348828315735,0.0,0.2068965517241379,0.14236111111111116,1.1736786365509033
350,0.007307295221835375,0.46767914295196533,0.32560279965400696,0.0,0.22413793103448276,0.13888888888888884,1.1719655990600586
351,0.007108691148459911,0.4756429195404053,0.3284914493560791,0.0,0.2068965517241379,0.14583333333333337,1.1696434020996094
352,0.007231661584228277,0.4988037943840027,0.3321239650249481,0.0,0.2068965517241379,0.13541666666666663,1.1737520694732666
353,0.007053439971059561,0.48270559310913086,0.3264732360839844,0.0,0.2068965517241379,0.13541666666666663,1.1588587760925293
354,0.006969742476940155,0.4802573323249817,0.3335742652416229,0.0,0.2068965517241379,0.14583333333333337,1.1521327495574951
355,0.007073698099702597,0.47577548027038574,0.3303510546684265,0.0,0.22413793103448276,0.13541666666666663,1.1549286842346191
356,0.007030365522950888,0.4810183048248291,0.33745208382606506,0.0,0.2068965517241379,0.13888888888888884,1.1508796215057373
357,0.007005362771451473,0.4892985224723816,0.3438452482223511,0.0,0.2068965517241379,0.14236111111111116,1.1509594917297363
358,0.007208190858364105,0.4971340596675873,0.342876672744751,0.0,0.2068965517241379,0.14236111111111116,1.155797004699707
359,0.007227622903883457,0.4905233085155487,0.32569897174835205,0.0,0.18965517241379315,0.13541666666666663,1.1561830043792725
360,0.007050344254821539,0.4819570481777191,0.320027619600296,0.0,0.2068965517241379,0.13541666666666663,1.151808738708496
361,0.006975985132157803,0.47685232758522034,0.32605046033859253,0.0,0.2068965517241379,0.13888888888888884,1.15370512008667
362,0.006851683370769024,0.47745293378829956,0.3290168046951294,0.0,0.2068965517241379,0.13541666666666663,1.1525537967681885
363,0.0068388148210942745,0.49063101410865784,0.337551474571228,0.0,0.18965517241379315,0.13888888888888884,1.1668517589569092
364,0.006868750788271427,0.4862116575241089,0.3321024477481842,0.0,0.2068965517241379,0.13888888888888884,1.1487116813659668
365,0.00678724842146039,0.4778181314468384,0.328663170337677,0.0,0.2068965517241379,0.13541666666666663,1.1566269397735596
366,0.006623453460633755,0.4646747410297394,0.3247359097003937,0.0,0.2068965517241379,0.13194444444444442,1.1560213565826416
367,0.0067685977555811405,0.48137176036834717,0.33596837520599365,0.0,0.2068965517241379,0.13194444444444442,1.1607670783996582
368,0.006821565795689821,0.48021429777145386,0.33783817291259766,0.0,0.18965517241379315,0.14236111111111116,1.1585049629211426
369,0.006715469993650913,0.468755304813385,0.32131731510162354,0.0,0.22413793103448276,0.125,1.1534428596496582
370,0.006826399359852076,0.47889262437820435,0.32663559913635254,0.0,0.22413793103448276,0.1284722222222222,1.1626708507537842
371,0.006690065376460552,0.48090440034866333,0.33177608251571655,0.0,0.2068965517241379,0.14236111111111116,1.1566052436828613
372,0.006520343478769064,0.46821510791778564,0.32519131898880005,0.0,0.2068965517241379,0.14583333333333337,1.170093059539795
373,0.006415488664060831,0.472451388835907,0.32888805866241455,0.0,0.2068965517241379,0.13541666666666663,1.1577696800231934
374,0.006321335677057505,0.4784546494483948,0.3264850378036499,0.0,0.18965517241379315,0.13194444444444442,1.1516339778900146
375,0.006341195199638605,0.4679519534111023,0.31316137313842773,0.0,0.2068965517241379,0.125,1.1650476455688477
376,0.006268948316574097,0.4726700186729431,0.3127630949020386,0.0,0.2068965517241379,0.1284722222222222,1.167572259902954
377,0.006252636201679707,0.461887925863266,0.3115946054458618,0.0,0.2068965517241379,0.13194444444444442,1.1515417098999023
378,0.006205359008163214,0.46114417910575867,0.3208065629005432,0.0,0.2068965517241379,0.13194444444444442,1.1620523929595947
379,0.006458971183747053,0.46812254190444946,0.3248777687549591,0.0,0.18965517241379315,0.13888888888888884,1.192490816116333
380,0.006480492651462555,0.4796386659145355,0.32888561487197876,0.0,0.18965517241379315,0.1284722222222222,1.1612884998321533
381,0.006345296744257212,0.47556012868881226,0.31959986686706543,0.0,0.2068965517241379,0.13194444444444442,1.161522388458252
382,0.006216362584382296,0.468816339969635,0.3084646463394165,0.0,0.2068965517241379,0.11805555555555558,1.1523857116699219
383,0.006225584540516138,0.4628657102584839,0.3107937276363373,0.0,0.2068965517241379,0.12152777777777779,1.174260139465332
384,0.006159578450024128,0.46645548939704895,0.311935156583786,0.0,0.18965517241379315,0.11805555555555558,1.1582467555999756
385,0.006160358898341656,0.455361008644104,0.3062910735607147,0.0,0.1724137931034483,0.13541666666666663,1.1612722873687744
386,0.006045404821634293,0.45425447821617126,0.32246237993240356,0.0,0.2068965517241379,0.13194444444444442,1.149848461151123
387,0.0061082071624696255,0.4649564325809479,0.32890668511390686,0.0,0.2068965517241379,0.13194444444444442,1.1575508117675781
388,0.005944386124610901,0.46098631620407104,0.31858646869659424,0.0,0.2068965517241379,0.1284722222222222,1.1557796001434326
389,0.00589023157954216,0.45601218938827515,0.317786306142807,0.0,0.2068965517241379,0.13541666666666663,1.149291753768921
390,0.005888006184250116,0.458673894405365,0.31346312165260315,0.0,0.18965517241379315,0.1284722222222222,1.151587724685669
391,0.00590817304328084,0.45739924907684326,0.30928707122802734,0.0,0.18965517241379315,0.13194444444444442,1.1558501720428467
392,0.006028934381902218,0.4642453193664551,0.30963489413261414,0.0,0.22413793103448276,0.13194444444444442,1.1646418571472168
393,0.00599147891625762,0.4629526138305664,0.31349459290504456,0.0,0.2068965517241379,0.13541666666666663,1.1598029136657715
394,0.005980812944471836,0.4635595679283142,0.32405298948287964,0.0,0.18965517241379315,0.13541666666666663,1.1532094478607178
395,0.005835066083818674,0.45356613397598267,0.3147895038127899,0.0,0.18965517241379315,0.13194444444444442,1.174147367477417
396,0.005842282902449369,0.46021631360054016,0.31833040714263916,0.0,0.18965517241379315,0.125,1.154843807220459
397,0.005771846044808626,0.4628679156303406,0.3116174340248108,0.0,0.18965517241379315,0.125,1.1516571044921875
398,0.005810188595205545,0.46452242136001587,0.309611439704895,0.0,0.2068965517241379,0.1284722222222222,1.1539998054504395
399,0.005914861802011728,0.4612773656845093,0.3112140893936157,0.0,0.2068965517241379,0.13194444444444442,1.1504933834075928
400,0.005816873628646135,0.4488058388233185,0.3079846203327179,0.0,0.2068965517241379,0.1284722222222222,1.1502864360809326
401,0.006060994695872068,0.44920623302459717,0.3195666968822479,0.0,0.18965517241379315,0.1284722222222222,1.1546871662139893
402,0.005810400005429983,0.46037808060646057,0.3191636800765991,0.0,0.18965517241379315,0.1284722222222222,1.1515843868255615
403,0.005736435763537884,0.4533593952655792,0.30712711811065674,0.0,0.2068965517241379,0.13194444444444442,1.1558289527893066
404,0.005679239984601736,0.45294633507728577,0.31005898118019104,0.0,0.1724137931034483,0.13194444444444442,1.1504933834075928
405,0.005922833923250437,0.4493734836578369,0.29348209500312805,0.0,0.2068965517241379,0.10763888888888884,1.150831937789917
406,0.005776702426373959,0.4526088237762451,0.29828575253486633,0.0,0.22413793103448276,0.12152777777777779,1.161797046661377
407,0.005621370859444141,0.46567243337631226,0.31614819169044495,0.0,0.2068965517241379,0.1284722222222222,1.150038242340088
408,0.005637805443257093,0.46801233291625977,0.32841527462005615,0.0,0.18965517241379315,0.13541666666666663,1.1571805477142334
409,0.005478308070451021,0.4519882798194885,0.3088945150375366,0.0,0.18965517241379315,0.125,1.1503345966339111
410,0.005413745064288378,0.44693422317504883,0.30268406867980957,0.0,0.2068965517241379,0.12152777777777779,1.1647837162017822
411,0.005724805872887373,0.46526479721069336,0.31239354610443115,0.0,0.2068965517241379,0.125,1.1632428169250488
412,0.005785525776445866,0.4617113471031189,0.3131445646286011,0.0,0.18965517241379315,0.1284722222222222,1.1541833877563477
413,0.005521678365767002,0.4470258355140686,0.31299176812171936,0.0,0.2068965517241379,0.13194444444444442,1.152477502822876
414,0.005560759920626879,0.45529696345329285,0.3185417652130127,0.0,0.1724137931034483,0.12152777777777779,1.1809909343719482
415,0.00547125656157732,0.4608467221260071,0.32148879766464233,0.0,0.2068965517241379,0.13541666666666663,1.1702125072479248
416,0.005467373877763748,0.4425373077392578,0.30721843242645264,0.0,0.1724137931034483,0.13541666666666663,1.1742923259735107
417,0.005530768074095249,0.4351268708705902,0.30521726608276367,0.0,0.18965517241379315,0.12152777777777779,1.1740179061889648
418,0.0054929438047111034,0.4487963318824768,0.3172605335712433,0.0,0.2068965517241379,0.13194444444444442,1.167940378189087
419,0.005462415050715208,0.4639713764190674,0.31777629256248474,0.0,0.2068965517241379,0.11805555555555558,1.1741459369659424
420,0.005443471949547529,0.459166944026947,0.3113362491130829,0.0,0.18965517241379315,0.12152777777777779,1.170525312423706
421,0.005369754042476416,0.451149582862854,0.29884469509124756,0.0,0.18965517241379315,0.11805555555555558,1.1763713359832764
422,0.005450090859085321,0.4472978115081787,0.2885708808898926,0.0,0.18965517241379315,0.11458333333333337,1.1761152744293213
423,0.005257123149931431,0.4577825665473938,0.306079238653183,0.0,0.18965517241379315,0.13541666666666663,1.1671676635742188
424,0.005301936995238066,0.4645586907863617,0.32235729694366455,0.0,0.18965517241379315,0.13194444444444442,1.169464111328125
425,0.005255282390862703,0.45096421241760254,0.3133298456668854,0.0,0.18965517241379315,0.1284722222222222,1.1729662418365479
426,0.00536626111716032,0.44184038043022156,0.32441744208335876,0.0,0.15517241379310343,0.13541666666666663,1.1715538501739502
427,0.005408011376857758,0.44013145565986633,0.3233749568462372,0.0,0.1724137931034483,0.13888888888888884,1.17099928855896
428,0.0054574524983763695,0.447467565536499,0.3069344460964203,0.0,0.18965517241379315,0.11458333333333337,1.1759600639343262
429,0.005360559094697237,0.4383052587509155,0.29983261227607727,0.0,0.18965517241379315,0.11111111111111116,1.1864738464355469
430,0.005123851355165243,0.4439723491668701,0.3086918890476227,0.0,0.1724137931034483,0.1284722222222222,1.1737680435180664
431,0.005025751888751984,0.45339465141296387,0.3145628571510315,0.0,0.18965517241379315,0.13194444444444442,1.149611473083496
432,0.005105934105813503,0.4561064839363098,0.31714189052581787,0.0,0.15517241379310343,0.1284722222222222,1.157353401184082
433,0.005189599934965372,0.4635099768638611,0.3171097934246063,0.0,0.1724137931034483,0.1284722222222222,1.1673250198364258
434,0.005022857803851366,0.4440351128578186,0.2987788915634155,0.0,0.18965517241379315,0.12152777777777779,1.1567745208740234
435,0.005030122119933367,0.4375561475753784,0.30361127853393555,0.0,0.18965517241379315,0.12152777777777779,1.1494200229644775
436,0.005255252588540316,0.4387379586696625,0.3065101206302643,0.0,0.2068965517241379,0.11458333333333337,1.1648063659667969
437,0.004989902023226023,0.44531893730163574,0.3043901324272156,0.0,0.1724137931034483,0.12152777777777779,1.162398338317871
438,0.005097327288240194,0.45107296109199524,0.3043065667152405,0.0,0.1724137931034483,0.125,1.156705379486084
439,0.004958133678883314,0.45743659138679504,0.30960527062416077,0.0,0.1724137931034483,0.125,1.1509199142456055
440,0.004926138091832399,0.4594017267227173,0.30378541350364685,0.0,0.1724137931034483,0.125,1.1575841903686523
441,0.0048841312527656555,0.4365057051181793,0.2920379340648651,0.0,0.18965517241379315,0.11458333333333337,1.1564037799835205
442,0.004835362546145916,0.43003708124160767,0.2981279492378235,0.0,0.15517241379310343,0.10763888888888884,1.1496572494506836
443,0.004813068546354771,0.4318068027496338,0.3060411214828491,0.0,0.15517241379310343,0.11805555555555558,1.1635158061981201
444,0.005108806770294905,0.42994990944862366,0.2961004972457886,0.0,0.18965517241379315,0.11805555555555558,1.1654024124145508
445,0.0049580177292227745,0.43954843282699585,0.3076184093952179,0.0,0.18965517241379315,0.13194444444444442,1.151806354522705
446,0.004766789730638266,0.446117639541626,0.30759015679359436,0.0,0.18965517241379315,0.125,1.1489791870117188
447,0.004690381232649088,0.43677234649658203,0.30401116609573364,0.0,0.18965517241379315,0.125,1.1553752422332764
448,0.004904888104647398,0.4439939856529236,0.301530659198761,0.0,0.18965517241379315,0.11805555555555558,1.152726650238037
449,0.00472473818808794,0.44616982340812683,0.3045881390571594,0.0,0.18965517241379315,0.12152777777777779,1.1498351097106934
450,0.004619612358510494,0.43603813648223877,0.3031143248081207,0.0,0.1724137931034483,0.12152777777777779,1.1558558940887451
451,0.004653174430131912,0.41940534114837646,0.29228827357292175,0.0,0.1724137931034483,0.13541666666666663,1.1546823978424072
452,0.00468055997043848,0.4347837567329407,0.29279962182044983,0.0,0.18965517241379315,0.12152777777777779,1.1508705615997314
453,0.004711666144430637,0.45351728796958923,0.30862507224082947,0.0,0.1724137931034483,0.11458333333333337,1.1793572902679443
454,0.0047890678979456425,0.45975759625434875,0.3060957193374634,0.0,0.18965517241379315,0.11805555555555558,1.1576650142669678
455,0.004643058869987726,0.44230425357818604,0.29362303018569946,0.0,0.18965517241379315,0.125,1.150085210800171
456,0.004551136400550604,0.44308215379714966,0.29282432794570923,0.0,0.18965517241379315,0.12152777777777779,1.178633689880371
457,0.00454056216403842,0.4381676912307739,0.290564626455307,0.0,0.18965517241379315,0.11458333333333337,1.16951322555542
458,0.00454814825206995,0.43845662474632263,0.2991195321083069,0.0,0.13793103448275867,0.125,1.1543447971343994
459,0.004677892662584782,0.4373893141746521,0.3002254366874695,0.0,0.1724137931034483,0.12152777777777779,1.1521563529968262
460,0.0045960163697600365,0.43762102723121643,0.29638540744781494,0.0,0.18965517241379315,0.12152777777777779,1.174900770187378
461,0.004560637753456831,0.43947944045066833,0.2892819941043854,0.0,0.18965517241379315,0.12152777777777779,1.1505093574523926
462,0.004483058117330074,0.4363921284675598,0.29301217198371887,0.0,0.1724137931034483,0.12152777777777779,1.1570487022399902
463,0.00447696540504694,0.43473437428474426,0.29783403873443604,0.0,0.1724137931034483,0.12152777777777779,1.1555829048156738
464,0.004426348488777876,0.43653690814971924,0.298223614692688,0.0,0.15517241379310343,0.11805555555555558,1.149721622467041
465,0.004605961497873068,0.4351460337638855,0.29625651240348816,0.0,0.18965517241379315,0.1284722222222222,1.1510834693908691
