,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
231,0.025043709203600883,0.8431376218795776,0.7397103905677795,0.0,0.3620689655172413,0.3125,1.1519360542297363
232,0.024810241535305977,0.8471112847328186,0.731508731842041,0.0,0.3620689655172413,0.32638888888888884,1.1687405109405518
233,0.02489987015724182,0.8469029664993286,0.7293446063995361,0.0,0.3793103448275862,0.32291666666666663,1.1692392826080322
234,0.024476977065205574,0.8371762037277222,0.7300946712493896,0.0,0.3793103448275862,0.3125,1.1738495826721191
235,0.023954203352332115,0.8332515358924866,0.7271355986595154,0.0,0.3793103448275862,0.3090277777777778,1.1807820796966553
236,0.024135645478963852,0.8375480771064758,0.7221559286117554,0.0,0.3793103448275862,0.3090277777777778,1.178903341293335
237,0.024225812405347824,0.8408010601997375,0.7200683951377869,0.0,0.3620689655172413,0.3125,1.1853163242340088
238,0.024462474510073662,0.8447411060333252,0.7329590916633606,0.0,0.3793103448275862,0.3194444444444444,1.155940055847168
239,0.024784645065665245,0.8357446193695068,0.7263476252555847,0.0,0.3793103448275862,0.3159722222222222,1.1565592288970947
240,0.02362789772450924,0.8296847343444824,0.7239040732383728,0.0,0.3448275862068966,0.3125,1.1514761447906494
241,0.023430582135915756,0.8383901119232178,0.729984700679779,0.0,0.3793103448275862,0.3090277777777778,1.1583871841430664
242,0.02396221272647381,0.8520587682723999,0.7394254207611084,0.0,0.3793103448275862,0.30208333333333337,1.161750316619873
243,0.02355453372001648,0.8487399816513062,0.7399686574935913,0.0,0.3793103448275862,0.3125,1.1748673915863037
244,0.023796522989869118,0.8564262390136719,0.730165421962738,0.0,0.3793103448275862,0.3090277777777778,1.1556975841522217
245,0.02266008034348488,0.835631251335144,0.721584677696228,0.0,0.3793103448275862,0.3159722222222222,1.1518073081970215
246,0.022709157317876816,0.823258638381958,0.7320083975791931,0.0,0.3620689655172413,0.3090277777777778,1.1587882041931152
247,0.022318050265312195,0.83191978931427,0.7309243679046631,0.0,0.3793103448275862,0.3055555555555556,1.1530442237854004
248,0.02238217368721962,0.8378227949142456,0.7316403985023499,0.0,0.3793103448275862,0.3055555555555556,1.152677059173584
249,0.02219104766845703,0.8408265113830566,0.7308468818664551,0.0,0.3793103448275862,0.3125,1.1567001342773438
250,0.022490855306386948,0.8534798622131348,0.7342134118080139,0.0,0.39655172413793105,0.32291666666666663,1.1557159423828125
251,0.022094154730439186,0.838973879814148,0.7301280498504639,0.0,0.3793103448275862,0.3090277777777778,1.151508092880249
252,0.022594431415200233,0.8558346629142761,0.7387694120407104,0.0,0.3793103448275862,0.3125,1.167036533355713
253,0.021934429183602333,0.8382289409637451,0.7188987731933594,0.0,0.3793103448275862,0.29861111111111116,1.15513277053833
254,0.02217044308781624,0.8175740242004395,0.7187635898590088,0.0,0.3793103448275862,0.3055555555555556,1.1626076698303223
255,0.022557739168405533,0.8446230292320251,0.7245905995368958,0.0,0.3620689655172413,0.3055555555555556,1.1571581363677979
256,0.02163694240152836,0.8671838045120239,0.7449575066566467,0.0,0.3620689655172413,0.3055555555555556,1.1747934818267822
257,0.021489042788743973,0.8577793836593628,0.733600378036499,0.0,0.3620689655172413,0.29861111111111116,1.1751854419708252
258,0.02127625048160553,0.8280516862869263,0.7214413285255432,0.0,0.3793103448275862,0.3055555555555556,1.1750411987304688
259,0.021223988384008408,0.8500866889953613,0.738775372505188,0.0,0.3448275862068966,0.3125,1.1582245826721191
260,0.02100285328924656,0.8352746367454529,0.7191923260688782,0.0,0.3620689655172413,0.30208333333333337,1.1786308288574219
261,0.02095923200249672,0.8355237245559692,0.7246925830841064,0.0,0.3793103448275862,0.3090277777777778,1.1635820865631104
262,0.02074163779616356,0.8492127656936646,0.7271667122840881,0.0,0.3793103448275862,0.29861111111111116,1.1541903018951416
263,0.02088635228574276,0.8400343656539917,0.7258033752441406,0.0,0.3793103448275862,0.30208333333333337,1.1786770820617676
264,0.02107464335858822,0.8265829086303711,0.7087228298187256,0.0,0.39655172413793105,0.29513888888888884,1.161334753036499
265,0.020645806565880775,0.8449121713638306,0.7104718685150146,0.0,0.39655172413793105,0.29861111111111116,1.187455654144287
266,0.020530687645077705,0.83502197265625,0.7047606110572815,0.0,0.3793103448275862,0.2881944444444444,1.163262128829956
267,0.0201093889772892,0.8472075462341309,0.7223459482192993,0.0,0.3793103448275862,0.29861111111111116,1.1684808731079102
268,0.01981525309383869,0.8494478464126587,0.7263645529747009,0.0,0.3793103448275862,0.30208333333333337,1.1686718463897705
269,0.020103003829717636,0.8411022424697876,0.7082725763320923,0.0,0.39655172413793105,0.29513888888888884,1.1516711711883545
270,0.019934717565774918,0.8414609432220459,0.7083308100700378,0.0,0.39655172413793105,0.29861111111111116,1.165306568145752
271,0.019480103626847267,0.8266899585723877,0.7094213366508484,0.0,0.3620689655172413,0.29513888888888884,1.1583359241485596
272,0.019747663289308548,0.8468860983848572,0.7142856121063232,0.0,0.3793103448275862,0.30208333333333337,1.1576106548309326
273,0.019353816285729408,0.8461714386940002,0.7322171330451965,0.0,0.3620689655172413,0.29513888888888884,1.156336784362793
274,0.019444981589913368,0.8435816168785095,0.7351825833320618,0.0,0.3620689655172413,0.29861111111111116,1.169480562210083
275,0.019306734204292297,0.8399555683135986,0.7148803472518921,0.0,0.3448275862068966,0.29861111111111116,1.166264533996582
276,0.019947474822402,0.8321266174316406,0.7045080065727234,0.0,0.3793103448275862,0.3055555555555556,1.159158706665039
277,0.020157022401690483,0.8439881801605225,0.71925950050354,0.0,0.3620689655172413,0.30208333333333337,1.1559648513793945
278,0.019312696531414986,0.8432505130767822,0.7294350862503052,0.0,0.3620689655172413,0.3055555555555556,1.1612298488616943
279,0.019010651856660843,0.8446329236030579,0.7347981333732605,0.0,0.3620689655172413,0.3055555555555556,1.17043137550354
280,0.01860703155398369,0.8397260308265686,0.7247021198272705,0.0,0.3620689655172413,0.29861111111111116,1.1737868785858154
281,0.01907164789736271,0.8310184478759766,0.7078777551651001,0.0,0.3620689655172413,0.3055555555555556,1.1610500812530518
282,0.01888144016265869,0.8405697345733643,0.7204362750053406,0.0,0.3620689655172413,0.30208333333333337,1.1548359394073486
283,0.01891249418258667,0.83506178855896,0.7184233665466309,0.0,0.3620689655172413,0.3055555555555556,1.152050256729126
284,0.018491847440600395,0.8416092991828918,0.7195221185684204,0.0,0.3620689655172413,0.29861111111111116,1.1577932834625244
285,0.017989423125982285,0.8363649845123291,0.721775472164154,0.0,0.3793103448275862,0.29513888888888884,1.166137456893921
286,0.018633082509040833,0.8272907733917236,0.7351825833320618,0.0,0.3620689655172413,0.30208333333333337,1.1592128276824951
287,0.018268069252371788,0.8344155550003052,0.7217381596565247,0.0,0.3620689655172413,0.29166666666666663,1.1576552391052246
288,0.01783095858991146,0.8360620141029358,0.7226994633674622,0.0,0.3793103448275862,0.29513888888888884,1.1687161922454834
289,0.01779131218791008,0.8269544243812561,0.7291116714477539,0.0,0.3793103448275862,0.3090277777777778,1.151320219039917
290,0.017998510971665382,0.8254645466804504,0.7230086326599121,0.0,0.3620689655172413,0.3125,1.1649494171142578
291,0.018218884244561195,0.8267385363578796,0.7209964394569397,0.0,0.3793103448275862,0.3125,1.1757545471191406
292,0.01789717562496662,0.8318099975585938,0.7330755591392517,0.0,0.3620689655172413,0.3090277777777778,1.193206787109375
293,0.01763244718313217,0.8283858299255371,0.7308421730995178,0.0,0.3620689655172413,0.3055555555555556,1.162903070449829
294,0.01737072318792343,0.8299143314361572,0.7292811870574951,0.0,0.3620689655172413,0.30208333333333337,1.1589102745056152
295,0.01750638708472252,0.8403874635696411,0.7210976481437683,0.0,0.3793103448275862,0.29166666666666663,1.1500351428985596
296,0.017628123983740807,0.8483375310897827,0.6965190768241882,0.0,0.39655172413793105,0.2881944444444444,1.1576149463653564
297,0.0174671970307827,0.8361881375312805,0.6947472095489502,0.0,0.3793103448275862,0.29513888888888884,1.1653764247894287
298,0.017075633630156517,0.8304254412651062,0.7131736278533936,0.0,0.3620689655172413,0.30208333333333337,1.1520249843597412
299,0.01707046665251255,0.8265078067779541,0.7191954851150513,0.0,0.3793103448275862,0.3055555555555556,1.175163745880127
300,0.016627242788672447,0.8353538513183594,0.719017744064331,0.0,0.3620689655172413,0.29861111111111116,1.159255027770996
301,0.01731838844716549,0.8377471566200256,0.730280876159668,0.0,0.3620689655172413,0.30208333333333337,1.1550631523132324
302,0.016786890104413033,0.8370320796966553,0.7178599834442139,0.0,0.3620689655172413,0.30208333333333337,1.1602392196655273
303,0.01723243109881878,0.8366508483886719,0.705948531627655,0.0,0.3620689655172413,0.2881944444444444,1.1530144214630127
304,0.017180191352963448,0.8603757619857788,0.7298004627227783,0.0,0.3620689655172413,0.3125,1.1632986068725586
305,0.018162203952670097,0.8489476442337036,0.753010094165802,0.0,0.3620689655172413,0.3125,1.1539804935455322
306,0.016832496970891953,0.8389570713043213,0.7193682193756104,0.0,0.39655172413793105,0.29513888888888884,1.1549384593963623
307,0.017341112717986107,0.8470914363861084,0.7061953544616699,0.0,0.39655172413793105,0.2777777777777778,1.1515743732452393
308,0.016591308638453484,0.8271566033363342,0.716871976852417,0.0,0.3620689655172413,0.30208333333333337,1.1678783893585205
309,0.016680153086781502,0.8310984969139099,0.720077395439148,0.0,0.3620689655172413,0.29861111111111116,1.1663792133331299
310,0.015971766784787178,0.8361947536468506,0.7179405689239502,0.0,0.3620689655172413,0.29861111111111116,1.156259536743164
311,0.015945877879858017,0.8156631588935852,0.7110121846199036,0.0,0.3620689655172413,0.30208333333333337,1.1536858081817627
312,0.015919825062155724,0.8273473381996155,0.721276044845581,0.0,0.3793103448275862,0.3125,1.155909776687622
313,0.01637096144258976,0.8487308025360107,0.722560465335846,0.0,0.3448275862068966,0.3055555555555556,1.1579551696777344
314,0.01601150818169117,0.833247184753418,0.7115423083305359,0.0,0.3793103448275862,0.29861111111111116,1.1570494174957275
315,0.016286611557006836,0.8380711078643799,0.7091665267944336,0.0,0.3793103448275862,0.29861111111111116,1.1565725803375244
316,0.01634363643825054,0.8395748138427734,0.7220704555511475,0.0,0.3620689655172413,0.30208333333333337,1.1509747505187988
317,0.015849238261580467,0.8355776071548462,0.7225216031074524,0.0,0.3620689655172413,0.30208333333333337,1.1620888710021973
318,0.01568259671330452,0.8256402015686035,0.7086904048919678,0.0,0.39655172413793105,0.29861111111111116,1.160158395767212
319,0.01612447202205658,0.8169058561325073,0.7067140936851501,0.0,0.39655172413793105,0.30208333333333337,1.1604645252227783
320,0.015697607770562172,0.8292266726493835,0.7240254878997803,0.0,0.3620689655172413,0.3055555555555556,1.1600654125213623
321,0.015344779007136822,0.8197641372680664,0.7351969480514526,0.0,0.3620689655172413,0.3055555555555556,1.168820858001709
322,0.015282737091183662,0.8136247396469116,0.7018700838088989,0.0,0.3620689655172413,0.29513888888888884,1.1486952304840088
323,0.015322165563702583,0.8257941007614136,0.7050591707229614,0.0,0.3620689655172413,0.30208333333333337,1.1764123439788818
324,0.014929207041859627,0.8342491388320923,0.7177348732948303,0.0,0.3620689655172413,0.3055555555555556,1.1628055572509766
325,0.015250294469296932,0.8424515128135681,0.7254971861839294,0.0,0.3793103448275862,0.29861111111111116,1.1582002639770508
326,0.014789645560085773,0.8298715353012085,0.7201820611953735,0.0,0.3620689655172413,0.3090277777777778,1.1563589572906494
327,0.015115377493202686,0.8172615766525269,0.7197529077529907,0.0,0.3620689655172413,0.29513888888888884,1.1578221321105957
328,0.015362679027020931,0.8415511846542358,0.7215235233306885,0.0,0.3620689655172413,0.30208333333333337,1.151824712753296
329,0.015579775907099247,0.8090891242027283,0.7091308832168579,0.0,0.3448275862068966,0.3055555555555556,1.156306505203247
330,0.01584923453629017,0.7816224098205566,0.6984317898750305,0.0,0.3275862068965517,0.30208333333333337,1.1581532955169678
331,0.015466148965060711,0.814740777015686,0.715903639793396,0.0,0.3793103448275862,0.30208333333333337,1.165064811706543
332,0.014976195059716702,0.8468508720397949,0.7282819747924805,0.0,0.39655172413793105,0.30208333333333337,1.163402795791626
333,0.01490200124680996,0.835458517074585,0.7190845012664795,0.0,0.39655172413793105,0.29166666666666663,1.1763436794281006
334,0.014471028931438923,0.8206968307495117,0.7178145051002502,0.0,0.3620689655172413,0.29166666666666663,1.1735954284667969
335,0.014642602764070034,0.825994610786438,0.7283117771148682,0.0,0.3448275862068966,0.3125,1.1739742755889893
336,0.014330658130347729,0.8086870908737183,0.7174303531646729,0.0,0.3620689655172413,0.3055555555555556,1.1768841743469238
337,0.014329792000353336,0.81023108959198,0.7093262672424316,0.0,0.3793103448275862,0.29861111111111116,1.1705491542816162
338,0.014396489597856998,0.8438360691070557,0.7278979420661926,0.0,0.3620689655172413,0.29166666666666663,1.1764898300170898
339,0.014070972800254822,0.8297239542007446,0.7270815372467041,0.0,0.3620689655172413,0.3055555555555556,1.1788926124572754
340,0.014315896667540073,0.8138493299484253,0.7083590626716614,0.0,0.3793103448275862,0.30208333333333337,1.1665804386138916
341,0.014408585615456104,0.8307942152023315,0.7110492587089539,0.0,0.3620689655172413,0.29861111111111116,1.152268409729004
342,0.014209182001650333,0.8565558791160583,0.7235196828842163,0.0,0.3620689655172413,0.29861111111111116,1.1562526226043701
343,0.013755199499428272,0.821814775466919,0.708408772945404,0.0,0.3793103448275862,0.29861111111111116,1.1556782722473145
344,0.014112519100308418,0.8337334990501404,0.7270972728729248,0.0,0.3620689655172413,0.30208333333333337,1.1610093116760254
345,0.013732242397964,0.8431849479675293,0.721024215221405,0.0,0.3793103448275862,0.29513888888888884,1.156721830368042
346,0.013643911108374596,0.8243959546089172,0.7256419658660889,0.0,0.3620689655172413,0.3090277777777778,1.1586942672729492
347,0.013895430602133274,0.8051337599754333,0.703567385673523,0.0,0.3793103448275862,0.30208333333333337,1.1665163040161133
348,0.013502446934580803,0.8157560229301453,0.7108237743377686,0.0,0.3793103448275862,0.29861111111111116,1.1583120822906494
349,0.01367348525673151,0.8269205093383789,0.7349138855934143,0.0,0.3620689655172413,0.3090277777777778,1.1562976837158203
350,0.013560802675783634,0.8291260004043579,0.7205802798271179,0.0,0.3793103448275862,0.3125,1.1577725410461426
351,0.013532489538192749,0.8245307207107544,0.7139284610748291,0.0,0.3620689655172413,0.30208333333333337,1.161633014678955
352,0.013446313329041004,0.8336175084114075,0.715390145778656,0.0,0.3793103448275862,0.29861111111111116,1.177811861038208
353,0.013441016897559166,0.8426389694213867,0.7290489673614502,0.0,0.3448275862068966,0.3055555555555556,1.155745029449463
354,0.013399974443018436,0.8179481029510498,0.7102597951889038,0.0,0.31034482758620685,0.29861111111111116,1.1581499576568604
355,0.013307588174939156,0.8032963871955872,0.6990876793861389,0.0,0.3620689655172413,0.30208333333333337,1.1568081378936768
356,0.013066031038761139,0.797700047492981,0.7036516666412354,0.0,0.3620689655172413,0.30208333333333337,1.148940086364746
357,0.013027950190007687,0.7935770153999329,0.7265889644622803,0.0,0.3793103448275862,0.3055555555555556,1.1588191986083984
358,0.012728305533528328,0.8039292097091675,0.7238212823867798,0.0,0.3620689655172413,0.30208333333333337,1.1679658889770508
359,0.012793317437171936,0.8007662296295166,0.7225514650344849,0.0,0.3620689655172413,0.3055555555555556,1.1602134704589844
360,0.0129276467487216,0.8205551505088806,0.7174441814422607,0.0,0.3620689655172413,0.30208333333333337,1.1768929958343506
361,0.013092288747429848,0.8153162002563477,0.7084701657295227,0.0,0.3793103448275862,0.30208333333333337,1.1673150062561035
362,0.01260645966976881,0.8158634901046753,0.7262153625488281,0.0,0.3620689655172413,0.30208333333333337,1.155689001083374
363,0.012559490278363228,0.8158886432647705,0.719843327999115,0.0,0.3448275862068966,0.29861111111111116,1.1607799530029297
364,0.012564814649522305,0.8104512691497803,0.7086293697357178,0.0,0.3448275862068966,0.29513888888888884,1.1633782386779785
365,0.01287644449621439,0.8032265901565552,0.6893457174301147,0.0,0.3448275862068966,0.29166666666666663,1.1567957401275635
366,0.012626017443835735,0.8060626983642578,0.7040766477584839,0.0,0.3793103448275862,0.30208333333333337,1.1574897766113281
367,0.012512420304119587,0.8127715587615967,0.7356312870979309,0.0,0.3620689655172413,0.3055555555555556,1.157541275024414
368,0.012529839761555195,0.8039377331733704,0.7366161346435547,0.0,0.3448275862068966,0.3090277777777778,1.1557996273040771
369,0.012208900414407253,0.79712975025177,0.7157808542251587,0.0,0.3448275862068966,0.29861111111111116,1.1572637557983398
370,0.013914388604462147,0.8098593950271606,0.7368719577789307,0.0,0.3448275862068966,0.29861111111111116,1.1581964492797852
371,0.013366480357944965,0.8274049758911133,0.7205979824066162,0.0,0.3793103448275862,0.3125,1.157008409500122
372,0.01271982304751873,0.7957370281219482,0.7077150940895081,0.0,0.3793103448275862,0.30208333333333337,1.1504738330841064
373,0.012995056807994843,0.8200883865356445,0.7101321816444397,0.0,0.3793103448275862,0.3055555555555556,1.1567764282226562
374,0.01251036487519741,0.8239706158638,0.7076613306999207,0.0,0.3620689655172413,0.29513888888888884,1.159149169921875
375,0.01238729152828455,0.8101805448532104,0.70917809009552,0.0,0.3620689655172413,0.30208333333333337,1.1600022315979004
376,0.012488560751080513,0.8220615386962891,0.7013257741928101,0.0,0.3620689655172413,0.29166666666666663,1.154149055480957
377,0.01244103629142046,0.8223289251327515,0.6994787454605103,0.0,0.3620689655172413,0.29513888888888884,1.1588494777679443
378,0.012059134431183338,0.8075019121170044,0.7008196711540222,0.0,0.3793103448275862,0.3055555555555556,1.1557307243347168
379,0.01252245344221592,0.8039790391921997,0.7202094197273254,0.0,0.3793103448275862,0.29861111111111116,1.1529231071472168
380,0.012135809287428856,0.8200830221176147,0.7331712245941162,0.0,0.3620689655172413,0.3090277777777778,1.1556220054626465
381,0.011782601475715637,0.809486985206604,0.713695764541626,0.0,0.3793103448275862,0.29166666666666663,1.1517727375030518
382,0.011874916031956673,0.7936832308769226,0.7028687596321106,0.0,0.3793103448275862,0.29861111111111116,1.1569349765777588
383,0.01172755379229784,0.8094921112060547,0.7133632898330688,0.0,0.3620689655172413,0.30208333333333337,1.159585952758789
384,0.012306961230933666,0.8306041359901428,0.7544074058532715,0.0,0.3448275862068966,0.3159722222222222,1.1673657894134521
385,0.012004169635474682,0.8120658993721008,0.7274177670478821,0.0,0.3448275862068966,0.30208333333333337,1.1585729122161865
386,0.011774329468607903,0.8033101558685303,0.7008664608001709,0.0,0.3620689655172413,0.29513888888888884,1.169187307357788
387,0.011690263636410236,0.8162325620651245,0.6975173354148865,0.0,0.3448275862068966,0.29513888888888884,1.176147699356079
388,0.011798747815191746,0.7861317992210388,0.7006455063819885,0.0,0.3620689655172413,0.29861111111111116,1.1566798686981201
389,0.011670923791825771,0.7888090014457703,0.6926640868186951,0.0,0.3620689655172413,0.2847222222222222,1.1575441360473633
390,0.011449037119746208,0.8012852668762207,0.724646270275116,0.0,0.3793103448275862,0.30208333333333337,1.167278528213501
391,0.011561217717826366,0.8152127265930176,0.7302250862121582,0.0,0.3620689655172413,0.3090277777777778,1.1516218185424805
392,0.011509343981742859,0.8302529454231262,0.7031775116920471,0.0,0.3620689655172413,0.29513888888888884,1.1569747924804688
393,0.0114621976390481,0.8022746443748474,0.6954506635665894,0.0,0.3448275862068966,0.2881944444444444,1.1573083400726318
394,0.011683525517582893,0.8156086206436157,0.7208089232444763,0.0,0.3448275862068966,0.29861111111111116,1.1508276462554932
395,0.01143835298717022,0.8141363859176636,0.7068819999694824,0.0,0.3793103448275862,0.29166666666666663,1.154728889465332
396,0.011349344626069069,0.8473108410835266,0.7132173776626587,0.0,0.3620689655172413,0.29166666666666663,1.1586127281188965
397,0.011197185143828392,0.798191249370575,0.7149608135223389,0.0,0.3620689655172413,0.3055555555555556,1.151082992553711
398,0.010994712822139263,0.7982155084609985,0.6985779404640198,0.0,0.3793103448275862,0.2881944444444444,1.159416675567627
399,0.011057032272219658,0.8218822479248047,0.7147142887115479,0.0,0.3793103448275862,0.29861111111111116,1.1754636764526367
400,0.011301921680569649,0.8484104871749878,0.7413613200187683,0.0,0.3620689655172413,0.29861111111111116,1.1695213317871094
401,0.011200054548680782,0.8348562717437744,0.7326968312263489,0.0,0.3620689655172413,0.3090277777777778,1.1554040908813477
402,0.011329678818583488,0.8048616647720337,0.7260627746582031,0.0,0.3793103448275862,0.3159722222222222,1.1590497493743896
403,0.010896616615355015,0.803390383720398,0.7287614941596985,0.0,0.3448275862068966,0.29513888888888884,1.1575508117675781
404,0.012462048791348934,0.8186099529266357,0.7136120796203613,0.0,0.3448275862068966,0.2847222222222222,1.1795294284820557
405,0.01214657723903656,0.7835151553153992,0.6872756481170654,0.0,0.3448275862068966,0.29166666666666663,1.157672643661499
406,0.011056682094931602,0.7997986674308777,0.7099763751029968,0.0,0.3620689655172413,0.29513888888888884,1.155580997467041
407,0.011924343183636665,0.8217170238494873,0.7389749884605408,0.0,0.3793103448275862,0.29861111111111116,1.1646173000335693
408,0.01076145377010107,0.8158810138702393,0.7036350965499878,0.0,0.3620689655172413,0.29513888888888884,1.1674985885620117
409,0.011037444695830345,0.7923793792724609,0.6904857158660889,0.0,0.3448275862068966,0.2881944444444444,1.170560598373413
410,0.010612527839839458,0.7709690928459167,0.7013632655143738,0.0,0.3620689655172413,0.29513888888888884,1.1739051342010498
411,0.010856370441615582,0.809806227684021,0.7247675061225891,0.0,0.3448275862068966,0.30208333333333337,1.1782827377319336
412,0.010695264674723148,0.8109078407287598,0.7328278422355652,0.0,0.3793103448275862,0.3125,1.171863317489624
413,0.010675406083464622,0.8172505497932434,0.7235487103462219,0.0,0.3793103448275862,0.3090277777777778,1.173889398574829
414,0.01066452544182539,0.8236373662948608,0.7126566171646118,0.0,0.3793103448275862,0.29166666666666663,1.1714184284210205
415,0.010663206689059734,0.8217434883117676,0.7165712118148804,0.0,0.3620689655172413,0.29513888888888884,1.1711704730987549
416,0.010618305765092373,0.810518205165863,0.6973284482955933,0.0,0.3448275862068966,0.30208333333333337,1.1556217670440674
417,0.010608349926769733,0.8067547082901001,0.6977545619010925,0.0,0.3620689655172413,0.2881944444444444,1.1527020931243896
418,0.01029505766928196,0.826500654220581,0.7117645740509033,0.0,0.3620689655172413,0.2881944444444444,1.1547508239746094
419,0.010251208208501339,0.8253454566001892,0.7179067730903625,0.0,0.3620689655172413,0.29861111111111116,1.1554970741271973
420,0.010374316945672035,0.8072760701179504,0.7171664834022522,0.0,0.3793103448275862,0.30208333333333337,1.1628830432891846
421,0.01049505639821291,0.8294658660888672,0.7093464136123657,0.0,0.3620689655172413,0.29166666666666663,1.1517987251281738
422,0.010198787786066532,0.8347882032394409,0.719719648361206,0.0,0.3793103448275862,0.2847222222222222,1.1556117534637451
423,0.010368605144321918,0.8453856706619263,0.7309447526931763,0.0,0.3620689655172413,0.29513888888888884,1.1586837768554688
424,0.010157979093492031,0.8111190795898438,0.7049679756164551,0.0,0.3620689655172413,0.30208333333333337,1.156240463256836
425,0.01022003311663866,0.7975280284881592,0.7068958282470703,0.0,0.3793103448275862,0.29861111111111116,1.1581645011901855
426,0.010189239867031574,0.8373393416404724,0.7195274233818054,0.0,0.3620689655172413,0.2881944444444444,1.1652369499206543
427,0.010451128706336021,0.8250828981399536,0.7181690335273743,0.0,0.3793103448275862,0.2743055555555556,1.1624717712402344
428,0.010262543335556984,0.789923369884491,0.717136561870575,0.0,0.3793103448275862,0.30208333333333337,1.1848971843719482
429,0.010026350617408752,0.8039391040802002,0.7110857367515564,0.0,0.3620689655172413,0.29513888888888884,1.1603288650512695
430,0.010327276773750782,0.8156821131706238,0.7087737917900085,0.0,0.3620689655172413,0.28125,1.1561434268951416
431,0.009963163174688816,0.81493079662323,0.7224938869476318,0.0,0.3793103448275862,0.29166666666666663,1.158268928527832
432,0.010114801116287708,0.8280386328697205,0.7355908751487732,0.0,0.3793103448275862,0.3125,1.1514594554901123
433,0.010124994441866875,0.8133101463317871,0.7159377336502075,0.0,0.3793103448275862,0.2847222222222222,1.1577086448669434
434,0.009984614327549934,0.8031631708145142,0.6958791613578796,0.0,0.3448275862068966,0.2777777777777778,1.1585462093353271
435,0.009781845845282078,0.8071727752685547,0.6990135312080383,0.0,0.3620689655172413,0.28125,1.1568152904510498
436,0.00976481195539236,0.8147176504135132,0.715458333492279,0.0,0.3620689655172413,0.29513888888888884,1.1505458354949951
437,0.00958427507430315,0.8152719736099243,0.7322340607643127,0.0,0.3620689655172413,0.29513888888888884,1.1691865921020508
438,0.009846718050539494,0.8321571350097656,0.7360033988952637,0.0,0.3448275862068966,0.29513888888888884,1.1745400428771973
439,0.009715157561004162,0.8230278491973877,0.7120213508605957,0.0,0.3448275862068966,0.29513888888888884,1.174469232559204
440,0.009604783728718758,0.8128811120986938,0.7096539735794067,0.0,0.3620689655172413,0.29166666666666663,1.1563386917114258
441,0.009839949198067188,0.8100703954696655,0.7209140658378601,0.0,0.3275862068965517,0.29166666666666663,1.175530195236206
442,0.009618865326046944,0.7936136722564697,0.7146214842796326,0.0,0.3448275862068966,0.29861111111111116,1.1761250495910645
443,0.00962225254625082,0.79810631275177,0.704215943813324,0.0,0.3620689655172413,0.29861111111111116,1.177823543548584
444,0.009922714903950691,0.8181430101394653,0.7235512137413025,0.0,0.3620689655172413,0.29861111111111116,1.1762874126434326
445,0.009636874310672283,0.8039256930351257,0.715280294418335,0.0,0.3448275862068966,0.2847222222222222,1.178760290145874
446,0.009708409197628498,0.8065980672836304,0.7209689617156982,0.0,0.3448275862068966,0.3055555555555556,1.1708247661590576
447,0.00940281618386507,0.802071213722229,0.7258502244949341,0.0,0.3620689655172413,0.30208333333333337,1.1577258110046387
448,0.009406449273228645,0.8029890060424805,0.7301809787750244,0.0,0.3620689655172413,0.29861111111111116,1.16017484664917
449,0.009777032770216465,0.8083789348602295,0.7220745086669922,0.0,0.3620689655172413,0.29513888888888884,1.1726524829864502
450,0.009938488714396954,0.8388177156448364,0.7321069240570068,0.0,0.3448275862068966,0.29861111111111116,1.1886844635009766
451,0.009322279132902622,0.8090442419052124,0.7225435376167297,0.0,0.3620689655172413,0.30208333333333337,1.1571919918060303
452,0.009374904446303844,0.7933567762374878,0.6966255903244019,0.0,0.3448275862068966,0.2777777777777778,1.162214756011963
453,0.009602101519703865,0.7934929132461548,0.714248538017273,0.0,0.3448275862068966,0.29513888888888884,1.1766557693481445
454,0.010019202716648579,0.7965147495269775,0.7086126208305359,0.0,0.3448275862068966,0.29861111111111116,1.15869140625
455,0.009814911521971226,0.8008975386619568,0.6954746246337891,0.0,0.3620689655172413,0.29166666666666663,1.1698129177093506
456,0.00927830208092928,0.787535548210144,0.7156594395637512,0.0,0.3793103448275862,0.2847222222222222,1.156524419784546
457,0.009460808709263802,0.7778882384300232,0.7049808502197266,0.0,0.3448275862068966,0.2881944444444444,1.156238317489624
458,0.009344960562884808,0.788293719291687,0.7100514769554138,0.0,0.3275862068965517,0.2847222222222222,1.1583316326141357
459,0.009035480208694935,0.793077826499939,0.7082297801971436,0.0,0.3275862068965517,0.2847222222222222,1.1809418201446533
460,0.00921628624200821,0.8119574785232544,0.7327941656112671,0.0,0.3620689655172413,0.29513888888888884,1.158066987991333
461,0.008865706622600555,0.7869939804077148,0.7246814966201782,0.0,0.3448275862068966,0.30208333333333337,1.1587319374084473
462,0.009201533161103725,0.7970902919769287,0.7240679860115051,0.0,0.3275862068965517,0.3125,1.158782958984375
463,0.008981115184724331,0.7930641174316406,0.7170421481132507,0.0,0.3448275862068966,0.29513888888888884,1.1675739288330078
464,0.008873837999999523,0.8151773810386658,0.7086840271949768,0.0,0.3448275862068966,0.2847222222222222,1.1671693325042725
465,0.009081540629267693,0.8117541074752808,0.7028992176055908,0.0,0.3793103448275862,0.2847222222222222,1.1705195903778076
466,0.008738360367715359,0.7769826650619507,0.7119958400726318,0.0,0.3448275862068966,0.2881944444444444,1.1558139324188232
